generation,mse,length,msetest,expr
79,36.45315170288086,91.0,1141.70622061065,((((((((((-1.511382699013) * X1) / (sqrt(1 + ((-443.628814697266) * X2) ^ 2))) - (((-55012.136718750000) * X2) - ((-337.485839843750) * X4))) - ((0.168484076858 * X1) - (3938.137695312500 * X2))) - ((-1431075.000000000000) * X3)) / (sqrt(1 + (((3988.921875000000 - (4.400771141052 * X1)) - (483803.812500000000 * X2)) / (sqrt(1 + ((2433.340576171875 - (((-2000.005371093750) - ((-2.099434137344) * X1)) - ((6330.177246093750 * X2) - ((-1284.752441406250) - (118.000755310059 * X4))))) - (3.468985795975 * X1)) ^ 2))) ^ 2))) - ((-3721.268310546875) - ((-3.948654651642) * X1))) - ((-116791.281250000000) * X3)) / (sqrt(1 + (((((261.876495361328 * X1) / (sqrt(1 + (131874.828125000000 * X2) ^ 2))) - ((10895.861328125000 * X2) - ((-858.220153808594) * X4))) - (((41.588806152344 ^ 2) - (1850.207031250000 - (2.741501092911 * X1))) + ((-920765.812500000000) * X3))) / (sqrt(1 + ((((((((-0.718514561653) * X1) / (sqrt(1 + (532.674682617188 * X2) ^ 2))) - ((-111.275390625000) - 767.327758789062)) - ((-170.729003906250) - ((-1.183604001999) * X1))) / (sqrt(1 + (((135363.390625000000 * X3) - (((-308.737152099609) * X2) + ((-2006.060180664062) - ((-2.606476545334) * X1)))) / (sqrt(1 + (((-16.948686599731) * X1) / (sqrt(1 + (153174144.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-34.471817016602) ^ 2) - (1.622118949890 * X1))) - ((248.865798950195 * X4) + ((0.673426508904 * X1) / (sqrt(1 + (371.393280029297 * X2) ^ 2))))) ^ 2))) ^ 2)))
37,96.47173309326172,92.0,995.2202832520277,(((((-271.731994628906) / (sqrt(1 + ((-802.563293457031) * X2) ^ 2))) - ((-3129.671875000000) - ((-3.239233016968) * X1))) - ((-118034.210937500000) * X3)) / (sqrt(1 + ((((((-3.599499225616) * X1) / (sqrt(1 + (29487.324218750000 * X2) ^ 2))) - (((-788.551391601562) * X2) - ((-204.945938110352) * X4))) - ((((2818.317871093750 - ((((-30.140094757080) ^ 2) + (((-83.057395935059) * X4) - ((-2.467758178711) * X1))) + (((3360.799560546875 - (4.893303394318 * X1)) + (((tanh(8.781352996826) * (40318.242187500000 - (-40352.914062500000))) / (sqrt(1 + ((-72916.453125000000) * X2) ^ 2))) + ((-129336.953125000000) * X3))) / (sqrt(1 + ((-742.285400390625) * X2) ^ 2))))) - ((-27518.492187500000) * X3)) - (2091.136718750000 - (3.697494983673 * X1))) + ((-443131.312500000000) * X3))) / (sqrt(1 + ((((((((-5.378117084503) * X1) / (sqrt(1 + (332.133514404297 * X2) ^ 2))) - (((-32513.890625000000) * X2) - ((-30.361417770386) * X4))) - (((-1.989265680313) * X1) / (sqrt(1 + (817.731933593750 * X2) ^ 2)))) / (sqrt(1 + ((((((-364.487731933594) * X1) / (sqrt(1 + ((-52097036.000000000000) * X2) ^ 2))) - ((-958.988647460938) * X2)) - ((582.624206542969 * X2) + ((-2126.877929687500) - ((-2.617909193039) * X1)))) / (sqrt(1 + (1429.667846679688 - (1.687174320221 * X1)) ^ 2))) ^ 2))) - ((sqrt((13557.557617187500 * X1)) - (3.393211126328 * X1)) - (0.282710522413 * X1))) - ((97.818016052246 * X4) + (((-3.084917068481) * X1) / (sqrt(1 + ((-172.815536499023) * X2) ^ 2))))) ^ 2))) ^ 2)))
94,32.24385070800781,93.0,1213.527596587977,((((((((((-1.441759109497) * X1) / (sqrt(1 + (396.857696533203 * X2) ^ 2))) - (((-85260.093750000000) * X2) - ((-258.448730468750) * X4))) - ((3.765611648560 * X1) / (sqrt(1 + (367370.500000000000 * X2) ^ 2)))) - ((-1577953.500000000000) * X3)) / (sqrt(1 + (((3969.036621093750 - (4.491389751434 * X1)) - (469784.500000000000 * X2)) / (sqrt(1 + ((2450.501464843750 - (((-2017.192260742188) - ((-2.178740024567) * X1)) - (((-1287.529907226562) * X2) - ((-1301.825195312500) - (99.345123291016 * X4))))) - (3.635721921921 * X1)) ^ 2))) ^ 2))) - ((-2754.848876953125) - ((-2.846408605576) * X1))) - ((-25001.824218750000) * X3)) / (sqrt(1 + (((((271.861724853516 * X1) / (sqrt(1 + (162737.187500000000 * X2) ^ 2))) - ((14236.368164062500 * X2) - ((-842.654296875000) * X4))) - (((24.374359130859 ^ 2) - (467.237426757812 - (2.784063577652 * X1))) + ((-659236.187500000000) * X3))) / (sqrt(1 + ((((((((-0.755608737469) * X1) / (sqrt(1 + (484.629455566406 * X2) ^ 2))) - ((0.994173228741 * X1) - 612.912597656250)) - ((2808.290527343750 - (3.087563753128 * X1)) - ((-172.535903930664) * X4))) / (sqrt(1 + (((131667.531250000000 * X3) - (((-349.103942871094) * X2) + ((-1968.394897460938) - ((-2.557168483734) * X1)))) / (sqrt(1 + (((-29.898202896118) * X1) / (sqrt(1 + (286057440.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-39.084197998047) ^ 2) - (1.405231833458 * X1))) - ((347.040832519531 * X4) + ((0.465991616249 * X1) / (sqrt(1 + (369.511596679688 * X2) ^ 2))))) ^ 2))) ^ 2)))
93,32.69198226928711,94.0,1059.5499908851737,((((((((((-1.529836893082) * X1) / (sqrt(1 + (402.524261474609 * X2) ^ 2))) - (((-45528.500000000000) * X2) - ((-255.362289428711) * X4))) - (328.985626220703 - (0.370142757893 * X1))) - ((-1305693.875000000000) * X3)) / (sqrt(1 + (((3418.656250000000 - (3.808888673782 * X1)) - (437636.312500000000 * X2)) / (sqrt(1 + ((2455.976318359375 - (((-2022.673095703125) - ((-1.958184242249) * X1)) - (((-1988.521728515625) * X2) - ((-1307.292114257812) - (168.757019042969 * X4))))) - (3.727091073990 * X1)) ^ 2))) ^ 2))) - ((-2791.989013671875) - ((-2.846202373505) * X1))) - ((-50900.218750000000) * X3)) / (sqrt(1 + (((((376.580993652344 * X1) / (sqrt(1 + (194637.515625000000 * X2) ^ 2))) - ((16504.636718750000 * X2) - ((-944.125000000000) * X4))) - (((16.333683013916 ^ 2) - (392.936859130859 - (3.358361721039 * X1))) + ((-825445.375000000000) * X3))) / (sqrt(1 + ((((((((-1.146872878075) * X1) / (sqrt(1 + (314.998840332031 * X2) ^ 2))) - (9770.515625000000 * X2)) - ((((-744.533203125000) ^ 2) - ((-577872.250000000000) * X4)) / (sqrt(1 + ((2.167497158051 * X1) - (7.870492935181 * X1)) ^ 2)))) / (sqrt(1 + (((132095.500000000000 * X3) - (((-294.147125244141) * X2) + ((-1980.650390625000) - ((-2.572239160538) * X1)))) / (sqrt(1 + ((33.904685974121 * X1) / (sqrt(1 + (233962272.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-46.141044616699) ^ 2) - (2.091384887695 * X1))) - ((464.955291748047 * X4) + ((0.697796225548 * X1) / (sqrt(1 + (403.813140869141 * X2) ^ 2))))) ^ 2))) ^ 2)))
78,37.19217300415039,95.0,1214.574706541328,(((((((((0.653226613998 * X1) / (sqrt(1 + (112.275550842285 * X2) ^ 2))) - (((-190435.250000000000) * X2) - ((-223.112274169922) * X4))) - ((1.717565536499 * X1) - (306633.875000000000 * X3))) - ((-552694.687500000000) * X3)) / (sqrt(1 + (((6394.285156250000 - (7.221982479095 * X1)) - (515786.906250000000 * X2)) / (sqrt(1 + (((3554.783935546875 - (3.337730646133 * X1)) - (164878.578125000000 * X3)) - ((-0.203300476074) * X1)) ^ 2))) ^ 2))) - ((-3785.898925781250) - ((-4.189104557037) * X1))) - ((-116374.046875000000) * X3)) / (sqrt(1 + (((((305.052459716797 * X1) / (sqrt(1 + (188956.812500000000 * X2) ^ 2))) - (((-2157.456787109375) * X2) - ((-762.408203125000) * X4))) - ((((30.113521575928 ^ 2) - (350.178192138672 - (2.026010990143 * X1))) + ((-365709.250000000000) * X3)) + ((-132931.265625000000) * X3))) / (sqrt(1 + ((((((((-0.733164072037) * X1) / (sqrt(1 + (506.458343505859 * X2) ^ 2))) - (181.287857055664 - 442.663177490234)) - (((13172265.000000000000 - (12182.905273437500 * X1)) - ((-581179.187500000000) * X4)) / (sqrt(1 + (60973.378906250000 - ((57.275123596191 * X1) - ((-643521.312500000000) * X2))) ^ 2)))) / (sqrt(1 + (((135234.750000000000 * X3) - (((-373.129882812500) * X2) + ((-1993.598999023438) - ((-2.590837001801) * X1)))) / (sqrt(1 + (((-23.131010055542) * X1) / (sqrt(1 + (163377184.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-35.464729309082) ^ 2) - (1.458612918854 * X1))) - ((229.151870727539 * X4) + ((0.368477791548 * X1) / (sqrt(1 + (322.988861083984 * X2) ^ 2))))) ^ 2))) ^ 2)))
94,32.105201721191406,96.0,1101.8776367750909,((((((((((-1.497863531113) * X1) / (sqrt(1 + (464.643737792969 * X2) ^ 2))) - (((-66715.937500000000) * X2) - ((-236.532653808594) * X4))) - 8.921278953552) - ((-1386539.875000000000) * X3)) / (sqrt(1 + (((3885.345947265625 - (4.422849655151 * X1)) - (424025.031250000000 * X2)) / (sqrt(1 + ((2459.265869140625 - (((-2025.940551757812) - ((-2.109244108200) * X1)) - (((-5151.731445312500) * X2) - ((-1310.572875976562) - (163.733551025391 * X4))))) - (3.562499761581 * X1)) ^ 2))) ^ 2))) - ((-3436.329345703125) - ((-3.520541667938) * X1))) - ((-66754.656250000000) * X3)) / (sqrt(1 + (((((175.672470092773 * X1) / (sqrt(1 + (121899.765625000000 * X2) ^ 2))) - ((11257.475585937500 * X2) - ((-716.176513671875) * X4))) - ((((-0.810946702957) * X1) - ((-240.858428955078) - (2.733506202698 * X1))) + ((-552151.687500000000) * X3))) / (sqrt(1 + (((((((125.159049987793 * X4) / (sqrt(1 + (418.254028320312 * X2) ^ 2))) - (320.884948730469 - 316.028594970703)) - ((((170795472.000000000000 * X2) - ((-1478.747436523438) * X1)) - ((-1033744.375000000000) * X4)) / (sqrt(1 + (60742.894531250000 - ((57.841133117676 * X1) - ((-601052.062500000000) * X2))) ^ 2)))) / (sqrt(1 + (((136695.906250000000 * X3) - (((-321.125671386719) * X2) + ((-1997.036987304688) - ((-2.594872951508) * X1)))) / (sqrt(1 + (((-27.993295669556) * X1) / (sqrt(1 + (152010608.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-38.577449798584) ^ 2) - (1.530143022537 * X1))) - ((290.438690185547 * X4) + ((0.429141670465 * X1) / (sqrt(1 + (414.632141113281 * X2) ^ 2))))) ^ 2))) ^ 2)))
78,35.67636489868164,97.0,1134.3424585542218,((((((((((-1.529198884964) * X1) / (sqrt(1 + (388.902343750000 * X2) ^ 2))) - (((-60537.957031250000) * X2) - ((-288.140167236328) * X4))) - (((-0.000586274080) * X1) - (9461.051757812500 * X2))) - ((-1405091.875000000000) * X3)) / (sqrt(1 + (((4163.746582031250 - (4.569351196289 * X1)) - (484871.281250000000 * X2)) / (sqrt(1 + ((2409.950683593750 - (((-1976.604125976562) - ((-2.104610681534) * X1)) - (((-347.988525390625) * X2) - ((-1261.215576171875) - (101.769683837891 * X4))))) - (3.485414743423 * X1)) ^ 2))) ^ 2))) - ((-3671.646240234375) - ((-3.853197574615) * X1))) - ((-70274.476562500000) * X3)) / (sqrt(1 + (((((205.453445434570 * X1) / (sqrt(1 + (111772.937500000000 * X2) ^ 2))) - ((9001.395507812500 * X2) - ((-787.854553222656) * X4))) - (((26.418651580811 ^ 2) - (394.502014160156 - (2.208527565002 * X1))) + ((-630002.187500000000) * X3))) / (sqrt(1 + ((((((((-0.488872617483) * X1) / (sqrt(1 + (458.453979492188 * X2) ^ 2))) - (277.933166503906 - 357.882415771484)) - (((1122.835083007812 * X1) - ((-249514.781250000000) * X4)) / (sqrt(1 + (60660.886718750000 - ((58.065025329590 * X1) - ((-582544.062500000000) * X2))) ^ 2)))) / (sqrt(1 + (((134958.421875000000 * X3) - (((-284.196472167969) * X2) + ((-2011.352172851562) - ((-2.611587762833) * X1)))) / (sqrt(1 + (((-29.772081375122) * X1) / (sqrt(1 + (141160656.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-35.009967803955) ^ 2) - (1.319903850555 * X1))) - ((260.402374267578 * X4) + ((0.425270706415 * X1) / (sqrt(1 + (377.154724121094 * X2) ^ 2))))) ^ 2))) ^ 2)))
100,31.874113082885742,98.0,1038.7015766598588,((((((((((-1.522212386131) * X1) / (sqrt(1 + (393.875701904297 * X2) ^ 2))) - (((-47617.218750000000) * X2) - ((-227.436828613281) * X4))) - (285.712799072266 - (0.449699282646 * X1))) - ((-1295498.125000000000) * X3)) / (sqrt(1 + (((3720.523925781250 - (4.177627563477 * X1)) - (438438.781250000000 * X2)) / (sqrt(1 + ((2443.425292968750 - (((-2010.120849609375) - ((-1.949867367744) * X1)) - (((-2882.037109375000) * X2) - ((-1294.740112304688) - (169.818099975586 * X4))))) - (3.681654691696 * X1)) ^ 2))) ^ 2))) - ((-2822.410644531250) - ((-2.872177362442) * X1))) - ((-39829.531250000000) * X3)) / (sqrt(1 + (((((401.104217529297 * X1) / (sqrt(1 + (182981.609375000000 * X2) ^ 2))) - ((17350.966796875000 * X2) - ((-985.384643554688) * X4))) - (((21.213582992554 ^ 2) - (371.735229492188 - (3.214440822601 * X1))) + ((-770840.125000000000) * X3))) / (sqrt(1 + ((((((((3495.863037109375 - (4.388914108276 * X1)) - ((-283.082916259766) * X4)) / (sqrt(1 + (355.313720703125 * X2) ^ 2))) - (19726.693359375000 * X2)) - (((13.890884399414 ^ 2) - ((-670274.750000000000) * X4)) / (sqrt(1 + ((3.431266307831 * X1) - (10.115072250366 * X1)) ^ 2)))) / (sqrt(1 + (((130766.898437500000 * X3) - (((-287.971710205078) * X2) + ((-1930.654052734375) - ((-2.508530855179) * X1)))) / (sqrt(1 + ((22.697364807129 * X1) / (sqrt(1 + (152014608.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-49.287628173828) ^ 2) - (2.281709432602 * X1))) - ((511.719879150391 * X4) + ((0.636687695980 * X1) / (sqrt(1 + (393.537292480469 * X2) ^ 2))))) ^ 2))) ^ 2)))
69,35.145938873291016,99.0,1102.3607332342401,((((((((((-1.205034017563) * X1) / (sqrt(1 + (398.117736816406 * X2) ^ 2))) - (((-47240.625000000000) * X2) - ((-311.096435546875) * X4))) - ((0.402082860470 * X1) - ((-3824.228515625000) * X2))) - ((-1033483.812500000000) * X3)) / (sqrt(1 + (((4388.818847656250 - (4.716513156891 * X1)) - (491994.750000000000 * X2)) / (sqrt(1 + ((2418.418701171875 - (((-1985.083129882812) - ((-2.006958723068) * X1)) - ((4237.655273437500 * X2) - ((-1269.690673828125) - (153.891815185547 * X4))))) - (3.400562763214 * X1)) ^ 2))) ^ 2))) - ((-3846.034667968750) - ((-4.046593189240) * X1))) - ((-120888.554687500000) * X3)) / (sqrt(1 + (((((186.607254028320 * X1) / (sqrt(1 + (99769.429687500000 * X2) ^ 2))) - ((5742.989257812500 * X2) - ((-700.451538085938) * X4))) - (((26.023275375366 ^ 2) - (474.235992431641 - (1.882986664772 * X1))) + ((-745110.812500000000) * X3))) / (sqrt(1 + ((((((((-0.688263356686) * X1) / (sqrt(1 + (439.688720703125 * X2) ^ 2))) - (204.923187255859 - 432.345306396484)) - (((7598958.000000000000 - (6744.786132812500 * X1)) - ((-369065.562500000000) * X4)) / (sqrt(1 + (60919.425781250000 - ((57.512393951416 * X1) - ((-625546.500000000000) * X2))) ^ 2)))) / (sqrt(1 + (((135419.109375000000 * X3) - (((-298.706390380859) * X2) + ((-1994.725708007812) - ((-2.591700315475) * X1)))) / (sqrt(1 + (((-25.542951583862) * X1) / (sqrt(1 + (178078848.000000000000 * X3) ^ 2))) ^ 2))) ^ 2))) - (((-34.994728088379) ^ 2) - (1.766085267067 * X1))) - ((203.375091552734 * X4) + ((0.555234313011 * X1) / (sqrt(1 + (402.216369628906 * X2) ^ 2))))) ^ 2))) ^ 2)))
65,41.116722106933594,100.0,1407.7558593168785,((((((2288.010986328125 - (2.519628047943 * X1)) - ((-863233.250000000000) * X3)) / (sqrt(1 + (((2861.697753906250 - (3.191649436951 * X1)) - (275473.906250000000 * X2)) / (sqrt(1 + ((4253.702636718750 - ((-0.194456562400) * X1)) - (4.733591556549 * X1)) ^ 2))) ^ 2))) - ((-3759.858886718750) - ((-3.962102413177) * X1))) - ((-227169.000000000000) * X3)) / (sqrt(1 + (((((278.700836181641 * X1) / (sqrt(1 + (104016.718750000000 * X2) ^ 2))) - ((7104.694335937500 * X2) - ((-599.313049316406) * X4))) - (((((((((-29.381988525391) * X1) / (sqrt(1 + (16676.376953125000 * X2) ^ 2))) - ((-2918.536621093750) + (3.876031875610 * X1))) - ((-419.600067138672) - ((-271495.375000000000) * X3))) / (sqrt(1 + ((((-103944.789062500000) * X3) - ((3265.562988281250 * X2) + ((-1992.475830078125) - ((-2.555273532867) * X1)))) / (sqrt(1 + ((11.328821182251 * X1) / (sqrt(1 + ((((-668137.125000000000) * X2) / (sqrt(1 + ((-180.885604858398) * X2) ^ 2))) / (sqrt(1 + ((-192.458084106445) * X2) ^ 2))) ^ 2))) ^ 2))) ^ 2))) - (((-43.394527435303) ^ 2) - (2.280654191971 * X1))) - (1353.557006835938 - (3.155449390411 * X1))) + ((-1478127.375000000000) * X3))) / (sqrt(1 + (((((((-395272.781250000000) * X2) / (sqrt(1 + ((-1227.649536132812) * X2) ^ 2))) / (sqrt(1 + (521.408386230469 * X2) ^ 2))) / (sqrt(1 + (((136064.921875000000 * X3) - ((563.384216308594 * X2) + ((-1992.140502929688) - ((-2.584149599075) * X1)))) / (sqrt(1 + (tanh((-15.932339668274)) - (-1.708850026131)) ^ 2))) ^ 2))) - (((-36.414588928223) ^ 2) - (2.776005744934 * X1))) - ((210.500137329102 * X4) + ((1.370648741722 * X1) / (sqrt(1 + (425.472198486328 * X2) ^ 2))))) ^ 2))) ^ 2)))
