7,1347.764404296875, 8.0,4545.551438231257
7,1276.1419677734375, 9.0,6287.159497010492
7,1139.0164794921875, 15.0,3411.4310791404464
7,1115.4864501953125, 23.0,3954.3892500476477
8,26117.21484375, 1.0,28920.16233401524
8,26117.212890625, 2.0,28916.814980685045
8,17567.814453125, 3.0,5858.0331690505645
8,17474.712890625, 4.0,6566.29008366919
8,10884.6982421875, 5.0,16215.761695483581
8,10884.697265625, 6.0,16215.777370922086
8,5589.35302734375, 7.0,6542.844414548792
8,1347.764404296875, 8.0,4545.551438231257
8,1276.1419677734375, 9.0,6287.159497010492
8,1139.0164794921875, 15.0,3411.4310791404464
8,1067.538330078125, 17.0,4000.9086933234958
8,988.6803588867188, 19.0,2914.255558105882
8,964.5499877929688, 20.0,3683.9338627208235
8,921.3392944335938, 23.0,3252.7364574698217
9,26117.21484375, 1.0,28920.16233401524
9,26117.212890625, 2.0,28916.814980685045
9,17567.814453125, 3.0,5858.0331690505645
9,17474.712890625, 4.0,6566.29008366919
9,10884.6953125, 5.0,16215.774789561574
9,10691.0087890625, 6.0,32421.900533033368
9,5589.35302734375, 7.0,6542.844414548792
9,1347.764404296875, 8.0,4545.551438231257
9,1276.1419677734375, 9.0,6287.159497010492
9,862.1812744140625, 11.0,3224.4818707305462
9,858.6320190429688, 20.0,3803.067003721489
9,781.4458618164062, 30.0,4204.294204425039
10,26117.21484375, 1.0,28920.16233401524
10,26117.212890625, 2.0,28916.814980685045
10,17567.814453125, 3.0,5858.0331690505645
10,17474.712890625, 4.0,6566.29008366919
10,10884.6953125, 5.0,16215.774789561574
10,10691.0087890625, 6.0,32421.900533033368
10,1077.210205078125, 7.0,4127.4758916250585
10,862.1812744140625, 11.0,3224.4818707305462
10,858.6320190429688, 20.0,3803.067003721489
10,782.7051391601562, 22.0,4443.955876968787
10,680.088623046875, 25.0,3451.655218601429
10,423.9332580566406, 26.0,2060.789472984296
11,26117.21484375, 1.0,28920.16233401524
11,26117.212890625, 2.0,28916.814980685045
11,17567.814453125, 3.0,5858.0331690505645
11,17474.70703125, 4.0,6566.327945844296
11,10884.6953125, 5.0,16215.774789561574
11,10691.0087890625, 6.0,32421.900533033368
11,1077.210205078125, 7.0,4127.4758916250585
11,1064.4632568359375, 9.0,4298.042691196807
11,862.1812744140625, 11.0,3224.4818707305462
11,622.6856079101562, 17.0,921.5932844672114
11,423.9332580566406, 26.0,2060.789472984296
12,26117.21484375, 1.0,28920.16233401524
12,26117.212890625, 2.0,28916.814980685045
12,17567.814453125, 3.0,5858.0331690505645
12,17474.70703125, 4.0,6566.327945844296
12,10884.6953125, 5.0,16215.774789561574
12,1850.785400390625, 6.0,2964.8884569803968
12,1077.210205078125, 7.0,4127.4758916250585
12,1064.4632568359375, 9.0,4298.042691196807
12,862.1812744140625, 11.0,3224.4818707305462
12,845.0167236328125, 15.0,3493.0028869140474
12,622.6856079101562, 17.0,921.5932844672114
12,423.9332580566406, 26.0,2060.789472984296
12,418.5534362792969, 29.0,700.4841717141139
13,26117.21484375, 1.0,28920.16233401524
13,26117.212890625, 2.0,28916.814980685045
13,17567.814453125, 3.0,5858.0331690505645
13,17474.70703125, 4.0,6566.327945844296
13,10884.6953125, 5.0,16215.774789561574
13,1850.785400390625, 6.0,2964.8884569803968
13,1077.210205078125, 7.0,4127.4758916250585
13,847.0774536132812, 9.0,2989.2152795598563
13,845.0167236328125, 15.0,3493.0028869140474
13,622.6856079101562, 17.0,921.5932844672114
13,575.20849609375, 23.0,2483.6766440191445
13,423.9332580566406, 26.0,2060.789472984296
13,418.5534362792969, 29.0,700.4841717141139
14,26117.21484375, 1.0,28920.16233401524
14,26117.212890625, 2.0,28916.814980685045
14,17567.814453125, 3.0,5858.0331690505645
14,17474.70703125, 4.0,6566.327945844296
14,10884.6953125, 5.0,16215.774789561574
14,1850.785400390625, 6.0,2964.8884569803968
14,1077.210205078125, 7.0,4127.4758916250585
14,847.0774536132812, 9.0,2989.2152795598563
14,716.780029296875, 13.0,4332.962348759564
14,622.6856079101562, 17.0,921.5932844672114
14,525.1112060546875, 21.0,2577.173860695967
14,416.8719482421875, 24.0,2285.1080542026016
14,392.91534423828125, 29.0,2800.5202517848975
14,347.8456115722656, 30.0,979.9324335843759
15,26117.21484375, 1.0,28920.16233401524
15,26117.212890625, 2.0,28916.814980685045
15,17567.814453125, 3.0,5858.0331690505645
15,17474.70703125, 4.0,6566.327945844296
15,10884.6953125, 5.0,16215.774789561574
15,1850.785400390625, 6.0,2964.8884569803968
15,1077.210205078125, 7.0,4127.4758916250585
15,847.0774536132812, 9.0,2989.2152795598563
15,716.780029296875, 13.0,4332.962348759564
15,534.0298461914062, 16.0,3378.9264117501875
15,525.1112060546875, 21.0,2577.173860695967
15,416.8719482421875, 24.0,2285.1080542026016
15,363.4095764160156, 29.0,1193.7539046149711
15,347.8456115722656, 30.0,979.9324335843759
16,26117.21484375, 1.0,28920.16233401524
16,26117.212890625, 2.0,28916.814980685045
16,17567.814453125, 3.0,5858.0331690505645
16,17474.70703125, 4.0,6566.327945844296
16,10698.0654296875, 5.0,27256.91159740978
16,1405.143798828125, 6.0,7377.881719214114
16,936.2589111328125, 7.0,2898.4557702585644
16,847.0774536132812, 9.0,2989.2152795598563
16,721.4052124023438, 11.0,5093.886890845374
16,569.1461181640625, 13.0,1961.3665542428848
16,534.0298461914062, 16.0,3378.9264117501875
16,512.3132934570312, 18.0,3327.9149582050077
16,330.77294921875, 22.0,978.3943222959444
16,322.098876953125, 30.0,629.3291899728627
16,307.90338134765625, 31.0,1166.6330653275577
17,26117.21484375, 1.0,28920.16233401524
17,26117.212890625, 2.0,28916.814980685045
17,17567.814453125, 3.0,5858.0331690505645
17,10698.060546875, 4.0,27263.765963115427
17,1405.143798828125, 6.0,7377.881719214114
17,936.2589111328125, 7.0,2898.4557702585644
17,714.7785034179688, 9.0,2368.190937474178
17,694.1156616210938, 11.0,1941.8025894135685
17,569.1461181640625, 13.0,1961.3665542428848
17,534.0298461914062, 16.0,3378.9264117501875
17,512.3132934570312, 18.0,3327.9149582050077
17,330.77294921875, 22.0,978.3943222959444
17,322.098876953125, 30.0,629.3291899728627
17,307.90338134765625, 31.0,1166.6330653275577
18,26117.21484375, 1.0,28920.16233401524
18,26117.212890625, 2.0,28916.814980685045
18,17567.814453125, 3.0,5858.0331690505645
18,10698.060546875, 4.0,27263.765963115427
18,1405.143798828125, 6.0,7377.881719214114
18,936.2584838867188, 7.0,2898.495029322533
18,714.7785034179688, 9.0,2368.190937474178
18,694.1156616210938, 11.0,1941.8025894135685
18,400.1408996582031, 13.0,1281.2250293825728
18,330.77294921875, 22.0,978.3943222959444
18,322.098876953125, 30.0,629.3291899728627
18,307.90338134765625, 31.0,1166.6330653275577
18,284.20458984375, 41.0,1092.508881917537
