generation,mse,length,msetest,expr
73,0.49185582995414734,48.0,0.9521796990863108,(((((((-3.091723680496) / (sqrt(1 + (457.636535644531 * X2) ^ 2))) - (-2.571406126022)) * (((((-13.495286941528) * (((-0.008316778578) * X4) - (-0.146715134382))) + (((((0.000828139426 * X2) + (-0.000337949954)) - ((-0.003010001965) / (sqrt(1 + (132.240524291992 * X2) ^ 2)))) * (((26.763103485107 * X4) - (-228.590911865234)) - (((-16.107383728027) * X3) + (0.578884899616 * X1)))) + (0.002121536061 * X1))) ^ 2) - ((-0.321865469217) * X4))) + (0.002174467780 * X1)) / (sqrt(1 + ((((-107.542976379395) * X4) - ((190.929794311523 * X3) + (0.495434731245 * X1))) / (sqrt(1 + (99745.632812500000 * X2) ^ 2))) ^ 2))) * (((-0.026797303930) * X1) - (((-2.313956022263) * X4) - 25.918407440186)))
100,0.3477332293987274,49.0,0.685751205736472,((((((((((-0.080171629786) * X4) - (-3.666548728943)) + ((-0.004329311196) * X1)) ^ 2) / (sqrt(1 + (((-0.019491495565) / (sqrt(1 + ((-2254.196533203125) * X2) ^ 2))) * (((154.730560302734 * X4) - (-332.794403076172)) - (((-214.512435913086) * X3) + (0.036293506622 * X1)))) ^ 2))) - ((-1.062639117241) * X4)) + ((((((-0.011780665256) * X2) + 0.005361847114) - (0.038915663958 / (sqrt(1 + (106.025756835938 * X2) ^ 2)))) * (((9.353356361389 * X4) - (-102.318283081055)) - (((-7.126206874847) * X3) + (0.231080740690 * X1)))) + (((-2.749457597733) / (sqrt(1 + (760.280090332031 * X2) ^ 2))) - (-4.140059947968)))) ^ 2) / (sqrt(1 + ((((-0.090345144272) * X1) - (-236.138046264648)) / (sqrt(1 + (74110.640625000000 * X2) ^ 2))) ^ 2)))
61,0.520269513130188,50.0,0.8972071709836258,(((((-0.278292447329) * X4) - ((((((14.024708747864 / (sqrt(1 + (32.659645080566 * X2) ^ 2))) - ((((-4.490875720978) * X4) - (-29.826717376709)) + ((-0.035398274660) * X1))) * (((-0.002933519892) * X4) - 0.016631044447)) * (((0.675554990768 * X4) - (-9.652711868286)) + ((-0.030156753957) * X1))) + ((((0.263030499220 * X4) - (-0.948047518730)) - (0.013291866519 * X1)) - (-12.450420379639))) / (sqrt(1 + (((((-0.031621497124) / (sqrt(1 + (43.659923553467 * X2) ^ 2))) * (((21.550104141235 * X4) - (-435.466766357422)) - ((((-134.117324829102) * X3) + (0.741776704788 * X1)) + (4.622448921204 * X1)))) + ((-0.158308088779) * X1)) / (sqrt(1 + (2365.794921875000 * X2) ^ 2))) ^ 2)))) + ((-0.001081630006) * X1)) ^ 2)
87,0.3901086449623108,51.0,0.7059099560384595,(((((((-2.330994844437) / (sqrt(1 + (502.547576904297 * X2) ^ 2))) - (-2.172582387924)) * (((((214.323776245117 - ((41.663330078125 + (0.055717773736 * X1)) ^ 2)) * (((-0.000043068874) * X4) - 0.001983749447)) + ((((((-0.001706848852) * X2) + 0.000507278834) - (0.006564185489 / (sqrt(1 + ((-137.416015625000) * X2) ^ 2)))) * (((11.009669303894 * X4) - (-151.011993408203)) - (((-24.307552337646) * X3) + (0.403701692820 * X1)))) + ((-0.015251926146) * X1))) ^ 2) - (0.143783390522 * X4))) + (0.001203391468 * X1)) / (sqrt(1 + ((((-144.779129028320) * X4) - 288.893188476562) / (sqrt(1 + (79471.390625000000 * X2) ^ 2))) ^ 2))) * (((-0.034195881337) * X1) - (((-0.755572497845) * X4) - 24.261058807373)))
100,0.32601141929626465,52.0,0.7532280277374498,((((((((-0.635820329189) / (sqrt(1 + (600.576293945312 * X2) ^ 2))) - (-0.590930223465)) * ((((((-6.180473327637) - (((((-0.324815779924) * X4) - (-16.507806777954)) + (0.024619337171 * X1)) ^ 2)) * (((-0.000113145798) * X4) - 0.002280124463)) + ((((((-0.000456844020) * X2) + 0.000144449572) - (0.002123842249 / (sqrt(1 + (191.822250366211 * X2) ^ 2)))) * ((75.878334045410 - ((-6.948323726654) * X4)) - (((-17.660448074341) * X3) + (0.227725431323 * X1)))) + ((-0.003002621001) * X1))) ^ 2) - (0.010078806430 * X4))) + (0.000087052475 * X1)) / (sqrt(1 + ((((-204.305297851562) * X4) - 364.308715820312) / (sqrt(1 + (179691.171875000000 * X2) ^ 2))) ^ 2))) * ((0.165883228183 * X1) - 128.500991821289)) ^ 2)
98,0.33497869968414307,53.0,0.78780252429866,((((((((((-0.077759645879) * X4) - (-3.673564910889)) + ((-0.004218621179) * X1)) ^ 2) / (sqrt(1 + (((-0.027414239943) / (sqrt(1 + ((-4065.420898437500) * X2) ^ 2))) * (((171.179275512695 * X4) - (-371.400390625000)) - (((-281.084930419922) * X3) + (0.226959675550 * X1)))) ^ 2))) - ((-1.065453648567) * X4)) + ((((((-0.011139932089) * X2) + 0.005161464680) - (0.032928362489 / (sqrt(1 + (91.447692871094 * X2) ^ 2)))) * (((10.364997863770 * X4) - (-102.027107238770)) - (((-6.836362361908) * X3) + (0.229321956635 * X1)))) + (((-2.465029239655) / (sqrt(1 + (685.775024414062 * X2) ^ 2))) - (-3.944474935532)))) ^ 2) / (sqrt(1 + (((0.380323886871 * X1) - ((17.589767456055 * X4) - (((-9.845148086548) * X4) + (-338.980529785156)))) / (sqrt(1 + (48050.148437500000 * X2) ^ 2))) ^ 2)))
90,0.3417855501174927,54.0,0.7807131442206664,((((((((-3.438750982285) / (sqrt(1 + (614.427062988281 * X2) ^ 2))) - (-2.604922771454)) * (((((-13.350933074951) * (((-0.004913412966) * X4) - (-0.155547931790))) + (((((0.000843267131 * X2) + (-0.000340702478)) - ((-0.002824841766) / (sqrt(1 + (117.995925903320 * X2) ^ 2)))) * (((26.321735382080 * X4) - (-251.396621704102)) - (((-23.208501815796) * X3) + (0.578523516655 * X1)))) + (0.002761785639 * X1))) ^ 2) - ((-0.248946592212) * X4))) + (0.003986584954 * X1)) / (sqrt(1 + (((48.562385559082 * X4) - ((203.896835327148 * X3) + (0.381915122271 * X1))) / (sqrt(1 + (107736.289062500000 * X2) ^ 2))) ^ 2))) * (((-0.028229160234) * X1) - (((-1.796892881393) * X4) - 26.697370529175))) / (sqrt(1 + ((((-39.940532684326) * X4) - 86.223655700684) / (sqrt(1 + (25396.078125000000 * X2) ^ 2))) ^ 2)))
100,0.3047914505004883,55.0,0.7664243641695532,((((((((((-0.057733003050) * X4) - (-3.798519611359)) + ((-0.004382070620) * X1)) ^ 2) / (sqrt(1 + (((-0.031430661678) / (sqrt(1 + ((-8831.197265625000) * X2) ^ 2))) * (((268.600158691406 * X4) - (-594.905639648438)) - (((-149.360916137695) * X3) + (0.326145023108 * X1)))) ^ 2))) - ((-1.049127578735) * X4)) + (((((0.010080277920 * X2) + (-0.003402172588)) - (0.030576422811 / (sqrt(1 + (118.415603637695 * X2) ^ 2)))) * (((13.778821945190 * X4) - (-99.116691589355)) - ((3.858316421509 * X3) + (0.226178631186 * X1)))) + (((-4.239956855774) / (sqrt(1 + (678.209472656250 * X2) ^ 2))) - (-3.757563352585)))) ^ 2) / (sqrt(1 + (((0.164605706930 * X1) - ((7.744255065918 * X4) - ((((-121.455131530762) * X3) + (0.576184272766 * X1)) + (-374.430053710938)))) / (sqrt(1 + (42630.054687500000 * X2) ^ 2))) ^ 2)))
87,0.33922049403190613,56.0,0.822714213686264,((((((((-2.751663684845) / (sqrt(1 + (570.077453613281 * X2) ^ 2))) - (-2.405344486237)) * (((((-13.427074432373) * (((-0.004779983312) * X4) - (-0.156477153301))) + (((((0.000729444961 * X2) + (-0.000291554083)) - ((-0.002320784144) / (sqrt(1 + (114.776329040527 * X2) ^ 2)))) * (((22.155210494995 * X4) - (-246.013580322266)) - (((-28.199605941772) * X3) + (0.592379450798 * X1)))) + (0.002610013587 * X1))) ^ 2) - ((-0.296255499125) * X4))) + (0.003003873629 * X1)) / (sqrt(1 + (((71.750488281250 * X4) - (-740.643737792969)) / (sqrt(1 + (259689.625000000000 * X2) ^ 2))) ^ 2))) * (((-0.026143847033) * X1) - (((-1.548595428467) * X4) - 26.566349029541))) / (sqrt(1 + ((((41.409603118896 * X4) - (-137.792526245117)) - (((-43.880062103271) * X3) + (0.171720102429 * X1))) / (sqrt(1 + (26736.302734375000 * X2) ^ 2))) ^ 2)))
100,0.28997108340263367,57.0,0.8585209431674764,(((((((-2.898650884628) / (sqrt(1 + (463.241912841797 * X2) ^ 2))) - (-2.321746587753)) * (((((124.307800292969 - (((((-0.257235825062) * X4) - (-16.893066406250)) + (0.015177991241 * X1)) ^ 2)) * (((-0.000882692519) * X4) - 0.016502199695)) + ((((((-0.000778602902) * X2) + 0.000376589596) - (0.003495282261 / (sqrt(1 + (161.984298706055 * X2) ^ 2)))) * (((30.095338821411 * X4) - (-262.469299316406)) - (((-16.984214782715) * X3) + (0.687215685844 * X1)))) + ((-0.013293211348) * X1))) ^ 2) - (0.113702982664 * X4))) + (0.002796795918 * X1)) / (sqrt(1 + (((((-137.553573608398) * X4) + (((-163.151000976562) * X3) + (0.563520550728 * X1))) - 458.047851562500) / (sqrt(1 + (90551.851562500000 * X2) ^ 2))) ^ 2))) * (((-0.032140947878) * X1) - (((-0.614021241665) * X4) - 24.842805862427)))
100,0.285870760679245,59.0,0.8434638450326417,(((((((-2.466088056564) / (sqrt(1 + (462.379882812500 * X2) ^ 2))) - (-1.964976310730)) * (((((94.403915405273 - (((((-0.293506056070) * X4) - (-16.546154022217)) + (0.017104187980 * X1)) ^ 2)) * (((-0.000924062449) * X4) - 0.016750667244)) + ((((((-0.000928163121) * X2) + 0.000465073361) - (0.004256959539 / (sqrt(1 + (164.259765625000 * X2) ^ 2)))) * (((0.097540840507 * X1) - (((-27.334449768066) * X4) - 243.536972045898)) - (((-15.959726333618) * X3) + (0.737404823303 * X1)))) + ((-0.015232379548) * X1))) ^ 2) - (0.141272723675 * X4))) + (0.002980231773 * X1)) / (sqrt(1 + (((((-115.630905151367) * X4) + (((-135.716781616211) * X3) + (0.486529827118 * X1))) - 388.531616210938) / (sqrt(1 + (75559.601562500000 * X2) ^ 2))) ^ 2))) * (((-0.032360326499) * X1) - (((-0.464022874832) * X4) - 24.290065765381)))
100,0.27602139115333557,60.0,0.7279917093424519,((((((((((-0.088608428836) * X4) - (-3.235720157623)) + ((-0.003897557966) * X1)) ^ 2) / (sqrt(1 + ((0.088611729443 / (sqrt(1 + (28723.369140625000 * X2) ^ 2))) * ((((-439.532531738281) * X4) - 995.338134765625) - ((650.891601562500 * X3) + ((-0.615474939346) * X1)))) ^ 2))) - (2.164350032806 * X4)) + ((((((-0.009154994041) * X2) + 0.020617578179) - (0.076555922627 / (sqrt(1 + (208.667694091797 * X2) ^ 2)))) * (((((0.694560050964 * X4) - (((((-22.896913528442) / (sqrt(1 + ((-141.361343383789) * X2) ^ 2))) - (-20.590225219727)) / (sqrt(1 + ((-773.651245117188) * X2) ^ 2))) - 13.774825096130)) - ((0.121524088085 * X3) + (0.019756982103 * X1))) ^ 2) - (((-1.984672307968) * X3) + (0.032660532743 * X1)))) + ((3.080478668213 * X4) - (-4.733677387238)))) ^ 2) / (sqrt(1 + (((36.216442108154 * X3) + (0.204098269343 * X1)) / (sqrt(1 + (22910.763671875000 * X2) ^ 2))) ^ 2)))
73,0.3243227005004883,61.0,0.657672410355133,(((((((-1.935690402985) / (sqrt(1 + (488.975158691406 * X2) ^ 2))) - (-1.718851685524)) * (((((112.693664550781 - (((((-0.242231667042) * X4) - (-16.804176330566)) + (0.016973977908 * X1)) ^ 2)) * (((-0.001026785467) * X4) - 0.018986815587)) + (((((0.001039151219 * X2) + 0.000283612724) - (0.007236664649 / (sqrt(1 + ((-143.275817871094) * X2) ^ 2)))) * (236.029647827148 - ((((-0.021907487884) / (sqrt(1 + ((-21.336738586426) * X2) ^ 2))) * (((532.839965820312 * X4) - 4634.235839843750) - (((-1113.434570312500) * X3) + ((-10.566395759583) * X1)))) + (0.592746615410 * X1)))) + ((-0.016773393378) * X1))) ^ 2) - (0.207676857710 * X4))) + (0.001543811057 * X1)) / (sqrt(1 + ((((-186.282974243164) * X4) - 349.220062255859) / (sqrt(1 + (104714.734375000000 * X2) ^ 2))) ^ 2))) * (((-0.032797310501) * X1) - (((-0.135440215468) * X4) - 24.164058685303)))
73,0.31322038173675537,63.0,0.6318944352314007,(((((((-3.252365827560) / (sqrt(1 + (474.564544677734 * X2) ^ 2))) - (-2.895296096802)) * (((((125.799385070801 - (((((-0.163216322660) * X4) - (-16.615186691284)) + (0.017507376149 * X1)) ^ 2)) * (((-0.000700199860) * X4) - 0.017220102251)) + (((((0.002799330046 * X2) + (-0.000096701486)) - (0.005116317421 / (sqrt(1 + ((-164.975250244141) * X2) ^ 2)))) * ((((-32.167201995850) * X4) - (-136.022552490234)) - ((((-0.016048520803) / (sqrt(1 + ((-25.993728637695) * X2) ^ 2))) * (((2668.813232421875 * X4) - (-712.054687500000)) - (((-1740.578002929688) * X3) + (3.510154247284 * X1)))) + (0.348607599735 * X1)))) + ((-0.015278721228) * X1))) ^ 2) - (0.109734229743 * X4))) + (0.001676618238 * X1)) / (sqrt(1 + ((((-190.750671386719) * X4) - 358.019927978516) / (sqrt(1 + (105897.031250000000 * X2) ^ 2))) ^ 2))) * (((-0.035132937133) * X1) - (((-0.265327453613) * X4) - 24.951532363892)))
100,0.26765722036361694,64.0,0.7643141473312157,((((((((((-0.092913471162) * X4) + ((0.126166373491 / (sqrt(1 + ((-2118.581054687500) * X2) ^ 2))) - (-3.206066608429))) + ((-0.003786617890) * X1)) ^ 2) / (sqrt(1 + ((0.087587043643 / (sqrt(1 + (28723.369140625000 * X2) ^ 2))) * ((((-439.532531738281) * X4) - 995.338134765625) - ((650.891601562500 * X3) + ((-0.612746477127) * X1)))) ^ 2))) - (2.436635017395 * X4)) + ((((((-0.010023722425) * X2) + 0.022539906204) - (0.080230198801 / (sqrt(1 + (208.667694091797 * X2) ^ 2)))) * (((((0.667321264744 * X4) - (((((-23.016529083252) / (sqrt(1 + ((-141.361343383789) * X2) ^ 2))) - (-20.590225219727)) / (sqrt(1 + ((-773.651245117188) * X2) ^ 2))) - 13.774825096130)) - ((0.119413286448 * X3) + (0.020040577278 * X1))) ^ 2) - (((-1.868151783943) * X3) + (0.031711339951 * X1)))) + ((3.368491649628 * X4) - (-4.665997505188)))) ^ 2) / (sqrt(1 + (((36.216442108154 * X3) + (0.206207394600 * X1)) / (sqrt(1 + (22910.763671875000 * X2) ^ 2))) ^ 2)))
68,0.31394174695014954,65.0,0.7153371451325916,((((((((-660.271789550781) / (sqrt(1 + (368678.468750000000 * X2) ^ 2))) - (-4.672388076782)) * (((((155.739883422852 - (((((-0.184983238578) * X4) - (-17.034461975098)) + (0.014943505637 * X1)) ^ 2)) * (((-0.000277911517) * X4) - 0.006159311160)) + ((((((-0.000523700670) * X2) + 0.000179899944) - (0.002262011403 / (sqrt(1 + (150.972045898438 * X2) ^ 2)))) * (((((-0.173941150308) * X1) / (sqrt(1 + ((-119.327919006348) * X2) ^ 2))) - ((2.999053716660 * X4) - 132.653060913086)) - (((-24.780437469482) * X3) + (0.297589242458 * X1)))) + ((-0.004842602182) * X1))) ^ 2) - (0.013021456078 * X4))) + (0.000703428756 * X1)) / (sqrt(1 + ((((-305.716644287109) * X4) - 524.053222656250) / (sqrt(1 + (162894.437500000000 * X2) ^ 2))) ^ 2))) * ((((5.246677398682 * X4) - (-146.582855224609)) + ((-0.195369511843) * X1)) / (sqrt(1 + (((60.920112609863 * X4) - (-399.796875000000)) / (sqrt(1 + (48089.015625000000 * X2) ^ 2))) ^ 2)))) - (-0.178875446320))
33,0.605559229850769,66.0,0.9022978905967559,(((((27.267969131470 / (sqrt(1 + (921.328308105469 * X2) ^ 2))) - ((((0.157683655620 * X4) - (-13.735318183899)) + (0.014364848845 * X1)) ^ 2)) * (((-0.000503385847) * X4) - 0.094067186117)) + ((((((-0.014542855322) * X2) + 0.005525663495) - (((0.140101760626 ^ 2) / (sqrt(1 + ((-84.420097351074) * X2) ^ 2))) - ((-0.074687190354) / (sqrt(1 + ((-342.405670166016) * X2) ^ 2))))) * (((0.109945908189 * X4) - (-1.027940630913)) * ((((((((64.376625061035 * X3) + ((-2.038077831268) * X1)) + (((-618.057556152344) * X2) + (-59.486614227295))) - (59.985042572021 * X2)) * ((0.000689041917 * X4) - (-0.011551460251))) + ((((-0.017579143867) / (sqrt(1 + ((-443.089996337891) * X2) ^ 2))) * (sqrt((8864.914062500000 * X2)) - (((-43.974094390869) * X3) + (0.496676832438 * X1)))) + (((-0.284520030022) * X4) - (-14.068206787109)))) ^ 2) - ((-21.215887069702) * X4)))) + ((-0.069530159235) * X1))) ^ 2)
100,0.2616523504257202,67.0,0.6467777007764859,((((((exp(((((-0.025354498997) * X1) * (((-0.045406322926) * X4) - (-0.195167377591))) + ((((-0.048588927835) / (sqrt(1 + (133.479034423828 * X2) ^ 2))) * (((2.783551931381 * X4) + (((-1.458515644073) * X4) - (-38.466663360596))) + ((-0.107181213796) * X1))) + (((-0.257408231497) * X4) - (-2.919565439224))))) / (sqrt(1 + (((60.521743774414 * X3) + (0.146513059735 * X1)) / (sqrt(1 + (26818.562500000000 * X2) ^ 2))) ^ 2))) / (sqrt(1 + (((-0.018640270457) / (sqrt(1 + (2251.360839843750 * X2) ^ 2))) * (((300.312225341797 * X4) - (-473.169769287109)) - ((-62154.761718750000) * X2))) ^ 2))) - (2.258240222931 * X4)) + (((((0.001561057405 * X2) + 0.077758342028) - (0.128702744842 / (sqrt(1 + (591.443786621094 * X2) ^ 2)))) * (((1.821710348129 * X4) - (-67.674026489258)) - (((-0.020080521703) * X3) + (0.086321480572 * X1)))) + ((2.502911329269 * X4) - (-3.055553674698)))) ^ 2) / (sqrt(1 + (((54.186729431152 * X3) + (0.041267190129 * X1)) / (sqrt(1 + (30794.076171875000 * X2) ^ 2))) ^ 2)))
88,0.281387597322464,68.0,0.675156288773793,((((((((-695.708068847656) / (sqrt(1 + (262893.343750000000 * X2) ^ 2))) - (-8.123111724854)) * (((((178.378463745117 - (((((-0.145446926355) * X4) - (-16.794919967651)) + (0.014496296644 * X1)) ^ 2)) * (((-0.000282798690) * X4) - 0.006345740985)) + ((((((-0.001088200021) * X2) + 0.000438102230) - (0.002443272620 / (sqrt(1 + (29.170351028442 * X2) ^ 2)))) * ((((((44.450519561768 * X4) + ((23.766519546509 * X3) + ((-0.433502644300) * X1))) / (sqrt(1 + (172.423324584961 * X2) ^ 2))) - (-104.738929748535)) - 64.880661010742) - sqrt((18016.550781250000 * X2)))) + ((-0.004598153289) * X1))) ^ 2) - (0.007242946420 * X4))) + (0.000802961120 * X1)) / (sqrt(1 + ((((-311.900329589844) * X4) - 544.815490722656) / (sqrt(1 + (165258.171875000000 * X2) ^ 2))) ^ 2))) * ((((1.589406728745 * X4) - (-151.675659179688)) + ((-0.211811572313) * X1)) / (sqrt(1 + ((((-101.632057189941) * X4) - (-520.879577636719)) / (sqrt(1 + (32405.986328125000 * X2) ^ 2))) ^ 2)))) - (-0.382657617331))
100,0.2575167715549469,69.0,0.574466402048828,(((((((-1.408093571663) / (sqrt(1 + (350.054351806641 * X2) ^ 2))) - (-1.364711165428)) * ((((((-9.321266174316) - (((((-0.466849893332) * X4) - (-17.725452423096)) + (0.024932419881 * X1)) ^ 2)) * ((0.000756997091 * X4) - (-0.011628306471))) + ((((((-0.001032014028) * X2) + (-0.000181976444)) - ((-0.002557076514) / (sqrt(1 + (103.627777099609 * X2) ^ 2)))) * (((((64.003585815430 * X3) + ((-0.271529823542) * X1)) - (-395.269073486328)) - (((((92.410545349121 * X4) - (-92.390335083008)) - (((-62.081348419189) * X3) + (0.444000929594 * X1))) / (sqrt(1 + ((((-248.860610961914) * X3) - 177.703338623047) / (sqrt(1 + ((-25269.625000000000) * X2) ^ 2))) ^ 2))) + (0.965517163277 * X1))) - ((-125.796875000000) * X4))) + (0.017570275813 * X1))) ^ 2) - (0.313025802374 * X4))) + (0.001318870694 * X1)) / (sqrt(1 + ((((-192.519607543945) * X4) - 318.008544921875) / (sqrt(1 + (96145.375000000000 * X2) ^ 2))) ^ 2))) * (((-0.032427992672) * X1) - ((0.051776111126 * X4) - 23.518421173096)))
96,0.26615214347839355,70.0,0.6014429308413394,(((((((-3.766896963120) / (sqrt(1 + ((-353.076477050781) * X2) ^ 2))) - (-3.555029392242)) * ((((((-71.013572692871) - (((((-0.420797765255) * X4) - (-14.455143928528)) + (0.025876099244 * X1)) ^ 2)) * ((0.000551015197 * X4) - (-0.009169822559))) + (((((0.001358421403 * X2) + (-0.000511685677)) - ((-0.002459087176) / (sqrt(1 + (66.582069396973 * X2) ^ 2)))) * ((((-9.735859870911) * X4) - (-154.776626586914)) - (((-27.589487075806) * X3) + ((((-0.048642832786) / (sqrt(1 + ((-360.184722900391) * X2) ^ 2))) * ((5378.931152343750 - (((((-29.292490005493) * X4) - (-25.660331726074)) + ((-0.090088106692) * X1)) ^ 2)) - (((-1816.651977539062) * X3) + (20.757761001587 * X1)))) + (0.466493844986 * X1))))) + (0.012587324716 * X1))) ^ 2) + ((-0.132713139057) * X4))) + (0.002132818801 * X1)) / (sqrt(1 + ((((-107.898139953613) * X4) - 176.271179199219) / (sqrt(1 + (45809.742187500000 * X2) ^ 2))) ^ 2))) * (((-0.033905349672) * X1) - (((-0.040326319635) * X4) - 23.288766860962)))
96,0.2582606375217438,71.0,0.7620659151971463,(((((((((((-0.024127317593) * X1) * (((-0.037934616208) * X4) - (-0.203144684434))) + ((((-0.034885231405) / (sqrt(1 + (102.469696044922 * X2) ^ 2))) * (((3.689704179764 * X4) + (((((-5.935807228088) * X3) + ((-0.157892763615) * X1)) / (sqrt(1 + (900.308837890625 * X2) ^ 2))) - (-39.109043121338))) + ((-0.097252421081) * X1))) + (((-0.179591327906) * X4) - (-3.260585784912)))) ^ 2) / (sqrt(1 + (((58.166942596436 * X3) + (0.271457016468 * X1)) / (sqrt(1 + (28310.693359375000 * X2) ^ 2))) ^ 2))) / (sqrt(1 + (((-0.009032011032) / (sqrt(1 + (1378.186401367188 * X2) ^ 2))) * (((309.243011474609 * X4) - (-514.699768066406)) - ((-15141.340820312500) * X2))) ^ 2))) - (2.261015176773 * X4)) + ((((((-0.005522838794) * X2) + 0.063380286098) - (0.128999397159 / (sqrt(1 + (449.016754150391 * X2) ^ 2)))) * (((1.628182888031 * X4) - (-68.936927795410)) - (((-0.074498534203) * X3) + (0.087054990232 * X1)))) + ((2.516226768494 * X4) - (-4.121024608612)))) ^ 2) / (sqrt(1 + (((56.486076354980 * X3) + (0.172960072756 * X1)) / (sqrt(1 + (29508.562500000000 * X2) ^ 2))) ^ 2)))
100,0.2470489889383316,72.0,0.557825497261372,(((((((-1.886092901230) / (sqrt(1 + (329.098327636719 * X2) ^ 2))) - (-1.821310043335)) * ((((((-129.895568847656) - (((((-0.719151318073) * X4) - (-14.589098930359)) + (0.025293633342 * X1)) ^ 2)) * ((0.000788673700 * X4) - (-0.009364190511))) + ((((((-0.000175348396) * X2) + (-0.000722966972)) - ((-0.006330495235) / (sqrt(1 + (110.787284851074 * X2) ^ 2)))) * (((((22.775232315063 * X3) + ((-0.047860320657) * X1)) - (-153.291046142578)) - ((((((0.018492083997 * X1) - (((-1.475401401520) * X4) - 8.788488388062)) ^ 2) - (((-17.909816741943) * X3) + (0.727365255356 * X1))) / (sqrt(1 + ((((-311.585754394531) * X3) - 150.950561523438) / (sqrt(1 + ((-22593.830078125000) * X2) ^ 2))) ^ 2))) + (0.437574505806 * X1))) - ((-55.584693908691) * X4))) + (0.013073017821 * X1))) ^ 2) - (0.295982450247 * X4))) + (0.001445413800 * X1)) / (sqrt(1 + ((((-143.565902709961) * X4) - 236.652328491211) / (sqrt(1 + (72351.812500000000 * X2) ^ 2))) ^ 2))) * (((-0.032493162900) * X1) - (((-0.019905406982) * X4) - 23.801406860352)))
94,0.24944444000720978,73.0,0.747090985796282,(((((((((((-0.024108169600) * X1) * (((-0.036351609975) * X4) - (-0.203414469957))) + ((((-0.035156134516) / (sqrt(1 + (106.250740051270 * X2) ^ 2))) * (((2.597579956055 * X4) + (((((-26.161306381226) * X3) + ((-0.275821238756) * X1)) / (sqrt(1 + (731.681030273438 * X2) ^ 2))) - (-37.422492980957))) + ((-0.090492941439) * X1))) + (((-0.171134471893) * X4) - (-3.313881635666)))) ^ 2) / (sqrt(1 + (((41.416961669922 * X3) + (0.383523017168 * X1)) / (sqrt(1 + (24084.068359375000 * X2) ^ 2))) ^ 2))) / (sqrt(1 + (((-0.021945303306) / (sqrt(1 + ((-2625.382080078125) * X2) ^ 2))) * (((225.820510864258 * X4) - (-660.323669433594)) - (((-172.865951538086) * X3) + (0.684541761875 * X1)))) ^ 2))) - (2.303335666656 * X4)) + ((((((-0.007819065824) * X2) + 0.059201840311) - (0.111613519490 / (sqrt(1 + (357.402832031250 * X2) ^ 2)))) * (((2.850274562836 * X4) - (-67.850158691406)) - (((-0.116628229618) * X3) + (0.083913065493 * X1)))) + ((2.473906040192 * X4) - (-4.125394344330)))) ^ 2) / (sqrt(1 + (((45.116157531738 * X3) + (0.274776309729 * X1)) / (sqrt(1 + (26193.185546875000 * X2) ^ 2))) ^ 2)))
91,0.27345165610313416,74.0,0.6926851668480352,(((((((((538.850830078125 / (sqrt(1 + (864340.375000000000 * X2) ^ 2))) - (-4.628298282623)) * (((((157.043716430664 - (((((-0.230618089437) * X4) - (-17.053234100342)) + (0.014125382528 * X1)) ^ 2)) * (((-0.000345682842) * X4) - 0.006230034400)) + ((((((-0.000512688130) * X2) + 0.000166309430) - (0.002112348564 / (sqrt(1 + (165.709136962891 * X2) ^ 2)))) * ((((350.069488525391 * X2) / (sqrt(1 + (60.840972900391 * X2) ^ 2))) * ((24.673330307007 + ((-0.000267592084) * X1)) - (2.281051397324 * X4))) - (((-30.312393188477) * X3) + (0.538613319397 * X1)))) + ((-0.004622259177) * X1))) ^ 2) - (0.019034009427 * X4))) + (0.000686046667 * X1)) / (sqrt(1 + ((((-305.715576171875) * X4) - 527.930358886719) / (sqrt(1 + (164377.968750000000 * X2) ^ 2))) ^ 2))) * ((((4.936517238617 * X4) - (-150.025238037109)) + ((-0.210080623627) * X1)) / (sqrt(1 + (((63.611782073975 * X4) - (-465.903961181641)) / (sqrt(1 + (36841.195312500000 * X2) ^ 2))) ^ 2)))) - 10.390443801880) - ((-0.025769086555) * X1)) / (sqrt(1 + ((-22.052225112915) / (sqrt(1 + sqrt((114445.078125000000 * X2)) ^ 2))) ^ 2)))
90,0.27469658851623535,75.0,0.598922726578888,((((((((-706.156188964844) / (sqrt(1 + (298381.687500000000 * X2) ^ 2))) - (-7.026906490326)) * (((((170.915023803711 - (((((-0.127379477024) * X4) - (-16.887630462646)) + (0.015662349761 * X1)) ^ 2)) * (((-0.000255601743) * X4) - 0.006164487451)) + ((((((-0.001312352833) * X2) + 0.000234458596) - (0.001704212860 / (sqrt(1 + (40.279659271240 * X2) ^ 2)))) * ((((((67.475189208984 * X4) + ((39.313438415527 * X3) + ((-0.588055789471) * X1))) / (sqrt(1 + (188.481750488281 * X2) ^ 2))) - (-125.679389953613)) - 43.940200805664) - ((((-0.086579091847) * X1) - ((-25.854990005493) - ((-19.312019348145) * X4))) + (0.164299815893 * X1)))) + ((-0.004933880176) * X1))) ^ 2) - (0.006655386649 * X4))) + (0.000758323527 * X1)) / (sqrt(1 + ((((-312.275115966797) * X4) - 544.184875488281) / (sqrt(1 + (150342.359375000000 * X2) ^ 2))) ^ 2))) * (((((1.904165506363 * X4) - (-19.887723922729)) - (-153.587020874023)) + ((-0.246121659875) * X1)) / (sqrt(1 + ((((-179.673110961914) * X4) - (-505.090942382812)) / (sqrt(1 + (31214.759765625000 * X2) ^ 2))) ^ 2)))) - (-0.424711525440))
