13,11.379715919494629, 51.0,8.607682005593226
14,422.992431640625, 1.0,188.41157734529173
14,209.6143341064453, 2.0,349.34535371135627
14,140.5738067626953, 3.0,152.8105045053457
14,125.59326171875, 4.0,149.64866259254026
14,112.79573059082031, 5.0,142.26965450859672
14,91.10047149658203, 6.0,109.52818843678507
14,90.78589630126953, 7.0,108.46161709622912
14,65.4084243774414, 8.0,96.70478561130369
14,60.0091667175293, 9.0,28.326942791947616
14,32.855934143066406, 11.0,26.200632931141165
14,25.70502281188965, 14.0,61.351215080586364
14,25.3907470703125, 20.0,17.359718560365735
14,17.653493881225586, 21.0,8.787642334819962
14,16.517757415771484, 25.0,8.946627763257723
14,9.670544624328613, 33.0,7.965828194217795
15,422.992431640625, 1.0,188.41157734529173
15,209.61428833007812, 2.0,349.344149853614
15,140.5738067626953, 3.0,152.8105045053457
15,125.59326171875, 4.0,149.64866259254026
15,112.79573059082031, 5.0,142.26965450859672
15,91.10047149658203, 6.0,109.52818843678507
15,90.78589630126953, 7.0,108.46161709622912
15,65.01316833496094, 8.0,87.57431816378009
15,60.0091667175293, 9.0,28.326942791947616
15,55.009525299072266, 10.0,97.43977706709127
15,32.855926513671875, 11.0,26.200626934114432
15,25.70502281188965, 14.0,61.351215080586364
15,25.3907470703125, 20.0,17.359718560365735
15,17.653493881225586, 21.0,8.787642334819962
15,16.517757415771484, 25.0,8.946627763257723
15,14.219301223754883, 31.0,19.383949605238094
15,9.670544624328613, 33.0,7.965828194217795
15,6.82923698425293, 45.0,nan
16,422.992431640625, 1.0,188.41157734529173
16,209.61428833007812, 2.0,349.344149853614
16,140.5738067626953, 3.0,152.8105045053457
16,125.59326171875, 4.0,149.64866259254026
16,112.79573059082031, 5.0,142.26965450859672
16,91.10047149658203, 6.0,109.52818843678507
16,90.39666748046875, 7.0,90.67078528772983
16,65.01316833496094, 8.0,87.57431816378009
16,47.350791931152344, 9.0,19.215596606776234
16,32.855926513671875, 11.0,26.200626934114432
16,25.70502281188965, 14.0,61.351215080586364
16,25.3907470703125, 20.0,17.359718560365735
16,17.6534481048584, 21.0,8.85720256417827
16,12.66529655456543, 23.0,9.023002360507286
16,10.292801856994629, 27.0,8.38979678955863
16,9.670544624328613, 33.0,7.965828194217795
16,9.269600868225098, 38.0,8.279847943746216
16,6.82923698425293, 45.0,nan
16,5.854372978210449, 58.0,6.168325308867721
17,422.992431640625, 1.0,188.41157734529173
17,209.61428833007812, 2.0,349.344149853614
17,140.5738067626953, 3.0,152.8105045053457
17,125.59326171875, 4.0,149.64866259254026
17,112.79573059082031, 5.0,142.26965450859672
17,91.10045623779297, 6.0,109.52831569366165
17,90.39666748046875, 7.0,90.67078528772983
17,65.01316833496094, 8.0,87.57431816378009
17,47.350791931152344, 9.0,19.215596606776234
17,32.855926513671875, 11.0,26.200626934114432
17,30.95815086364746, 13.0,27.68744807298556
17,25.70502281188965, 14.0,61.351215080586364
17,20.394542694091797, 19.0,12.198118314275346
17,17.6534481048584, 21.0,8.85720256417827
17,12.66529655456543, 23.0,9.023002360507286
17,8.31641674041748, 25.0,5.25854380572205
17,6.82923698425293, 45.0,nan
17,5.854372978210449, 58.0,6.168325308867721
18,422.992431640625, 1.0,188.41157734529173
18,209.61428833007812, 2.0,349.344149853614
18,140.5738067626953, 3.0,152.8105045053457
18,125.59326171875, 4.0,149.64866259254026
18,112.79573059082031, 5.0,142.26965450859672
18,91.10045623779297, 6.0,109.52831569366165
18,69.13129425048828, 7.0,68.16810635115216
18,65.0131607055664, 8.0,87.57431570055881
18,47.350791931152344, 9.0,19.215596606776234
18,44.51295852661133, 10.0,64.76061013459848
18,32.855926513671875, 11.0,26.200626934114432
18,31.949682235717773, 12.0,56.23128172202058
18,30.95815086364746, 13.0,27.68744807298556
18,25.70502281188965, 14.0,61.351215080586364
18,23.896379470825195, 17.0,13.3604088674212
18,22.190906524658203, 18.0,18.07467378133874
18,20.394542694091797, 19.0,12.198118314275346
18,14.004461288452148, 21.0,10.921587307067872
18,12.66529655456543, 23.0,9.023002360507286
18,8.31641674041748, 25.0,5.25854380572205
18,8.00062084197998, 31.0,4.690556615065049
