group,temp,phi,phip,log10_epsp,kf
16,400.4952522795225,0.08812290114713216,0.1,-1.0,49.94657290086802
16,400.49670826648656,0.0884461471072319,0.1,-1.0,49.94392483790571
16,400.4970411,0.08852004,0.1,-1.0,49.9433195
16,400.4979042146173,0.08876939306733166,0.1,-1.0,49.941434316675824
16,400.4990231032523,0.0890926390274314,0.1,-1.0,49.93899048111323
16,400.50014199188723,0.08941588498753117,0.1,-1.0,49.936546645550635
16,400.50126088052224,0.08973913094763092,0.1,-1.0,49.93410280998804
16,400.5023797691572,0.09006237690773067,0.1,-1.0,49.931658974425446
16,400.5034986577922,0.09038562286783042,0.1,-1.0,49.929215138862844
16,400.5035469,0.09039956,0.1,-1.0,49.92910977
16,400.5039722613422,0.09070886882793017,0.1,-1.0,49.92918698696285
16,400.50441678902143,0.09103211478802992,0.1,-1.0,49.92926768324126
16,400.50486131670067,0.09135536074812967,0.1,-1.0,49.929348379519666
16,400.5053058443799,0.09167860670822942,0.1,-1.0,49.929429075798076
16,400.5057503720592,0.09200185266832916,0.1,-1.0,49.92950977207649
16,400.506132,0.09227936,0.1,-1.0,49.92957905
16,400.5060699019983,0.09232509862842891,0.1,-1.0,49.92979471134224
16,400.5056310403866,0.09264834458852866,0.1,-1.0,49.93131884225789
16,400.50519217877496,0.09297159054862841,0.1,-1.0,49.932842973173535
16,400.5047533171633,0.09329483650872816,0.1,-1.0,49.93436710408918
16,400.50431445555165,0.09361808246882793,0.1,-1.0,49.93589123500483
16,400.50387559393994,0.09394132842892768,0.1,-1.0,49.93741536592048
16,400.5035789,0.09415986,0.1,-1.0,49.93844576
16,400.5031320410571,0.09426457438902743,0.1,-1.0,49.93882787958079
16,400.5017526189035,0.09458782034912717,0.1,-1.0,49.94000745587315
16,400.5003731967498,0.09491106630922692,0.1,-1.0,49.94118703216551
16,400.4989937745962,0.09523431226932667,0.1,-1.0,49.94236660845787
16,400.49761435244255,0.09555755822942642,0.1,-1.0,49.943546184750225
16,400.49623493028895,0.09588080418952617,0.1,-1.0,49.944725761042584
16,400.4955502,0.09604126,0.1,-1.0,49.94531129
16,400.4944264295904,0.09620405014962592,0.1,-1.0,49.94553243974748
16,400.49219500314473,0.09652729610972567,0.1,-1.0,49.94597156805233
16,400.48996357669904,0.09685054206982542,0.1,-1.0,49.94641069635717
16,400.48773215025335,0.09717378802992517,0.1,-1.0,49.94684982466202
16,400.4855007238076,0.09749703399002493,0.1,-1.0,49.94728895296686
16,400.4832692973619,0.09782027995012468,0.1,-1.0,49.947728081271705
16,400.4825582,0.09792329,0.1,-1.0,49.94786802
16,400.4806246775848,0.09814352591022443,0.1,-1.0,49.947938424481784
16,400.47778679656506,0.09846677187032418,0.1,-1.0,49.948041758966546
16,400.4749489155453,0.09879001783042393,0.1,-1.0,49.94814509345131
16,400.47211103452554,0.09911326379052368,0.1,-1.0,49.948248427936065
16,400.4692731535058,0.09943650975062343,0.1,-1.0,49.94835176242083
16,400.466435272486,0.09975975571072318,0.1,-1.0,49.94845509690558
16,400.4660356,0.09980528,0.1,-1.0,49.94846965
16,400.4634107431841,0.10008300167082293,0.1,-1.0,49.94857381721826
16,400.46035561839295,0.10040624763092268,0.1,-1.0,49.948695059584324
16,400.4573004936018,0.10072949359102243,0.1,-1.0,49.94881630195038
16,400.45424536881063,0.10105273955112218,0.1,-1.0,49.94893754431644
16,400.4511902440195,0.10137598551122193,0.1,-1.0,49.9490587866825
16,400.4482563,0.10168641,0.1,-1.0,49.94917522
16,400.448143995311,0.10169923147132169,0.1,-1.0,49.949187655521584
16,400.44531264810365,0.10202247743142144,0.1,-1.0,49.94950117118704
16,400.4424813008963,0.10234572339152119,0.1,-1.0,49.94981468685249
16,400.43964995368896,0.10266896935162094,0.1,-1.0,49.950128202517945
16,400.4368186064816,0.10299221531172069,0.1,-1.0,49.9504417181834
16,400.4339872592742,0.10331546127182044,0.1,-1.0,49.95075523384885
16,400.4317925,0.10356603,0.1,-1.0,49.95099826
16,400.4312824055751,0.10363870723192019,0.1,-1.0,49.951204212752664
16,400.4290136625622,0.10396195319201994,0.1,-1.0,49.952120227211545
16,400.4267449195494,0.10428519915211969,0.1,-1.0,49.953036241670425
16,400.42447617653653,0.10460844511221944,0.1,-1.0,49.953952256129305
16,400.4222074335237,0.10493169107231919,0.1,-1.0,49.954868270588186
16,400.41993869051083,0.10525493703241894,0.1,-1.0,49.95578428504706
16,400.4186125,0.10544389,0.1,-1.0,49.95631974
16,400.4179487004567,0.10557818299251868,0.1,-1.0,49.956820095054326
16,400.41635092147607,0.10590142895261845,0.1,-1.0,49.95802445983088
16,400.41475314249544,0.1062246749127182,0.1,-1.0,49.959228824607436
16,400.4131553635148,0.10654792087281795,0.1,-1.0,49.96043318938399
16,400.41155758453414,0.1068711668329177,0.1,-1.0,49.961637554160546
16,400.4099598055535,0.10719441279301745,0.1,-1.0,49.962841918937094
16,400.409338,0.10732021,0.1,-1.0,49.96331062
16,400.4086886536545,0.1075176587531172,0.1,-1.0,49.96384389409372
16,400.40762560018084,0.10784090471321695,0.1,-1.0,49.964716924151894
16,400.40656254670716,0.1081641506733167,0.1,-1.0,49.96558995421007
16,400.4054994932335,0.10848739663341644,0.1,-1.0,49.96646298426824
16,400.4044364397598,0.1088106425935162,0.1,-1.0,49.967336014326406
19,475.1971604,0.00036391,0.1,-1.0,1.20297856
19,475.2012141,0.00062313,0.1,-1.0,2.77437222
19,475.2024619089679,0.0007090621945137157,0.1,-1.0,3.4420429678662714
19,475.2068434,0.0010108,0.1,-1.0,5.78646705
19,475.2088076803069,0.0012181243890274315,0.1,-1.0,7.556229256470969
19,475.2120622,0.00156163,0.1,-1.0,10.48846145
19,475.2124585773689,0.0017271865835411472,0.1,-1.0,11.799251130713095
19,475.21367737959935,0.002236248778054863,0.1,-1.0,15.82973700531377
19,475.2138422,0.00230509,0.1,-1.0,16.37478548
19,475.21153331901814,0.0027453109725685786,0.1,-1.0,19.108964538112648
19,475.2088633780278,0.0032543731670822943,0.1,-1.0,22.270711202282406
19,475.2088453,0.00325782,0.1,-1.0,22.29211922
19,475.2024021409442,0.00376343536159601,0.1,-1.0,24.395772149937994
19,475.19591505819767,0.004272497556109725,0.1,-1.0,26.513765902400543
19,475.1940535,0.00441858,0.1,-1.0,27.12155353
19,475.1868205553252,0.0047815597506234405,0.1,-1.0,28.00603771087787
19,475.1766766872923,0.005290621945137157,0.1,-1.0,29.246485579821
19,475.1671576,0.00576833,0.1,-1.0,30.41053183
19,475.16632013082796,0.005799684139650873,0.1,-1.0,30.4511882988988
19,475.1527230779571,0.006308746334164588,0.1,-1.0,31.111282038011353
19,475.1391260250862,0.006817808528678303,0.1,-1.0,31.77137577712391
19,475.1269107,0.00727514,0.1,-1.0,32.36439102
19,475.1252093759758,0.007326870723192019,0.1,-1.0,32.39790740542686
19,475.10846729916176,0.007835932917705736,0.1,-1.0,32.72772929201118
19,475.09172522234775,0.008344995112219452,0.1,-1.0,33.05755117859551
19,475.0749831455337,0.008854057306733167,0.1,-1.0,33.38737306517984
19,475.0734189,0.00890162,0.1,-1.0,33.41818898
19,475.0557800002971,0.009363119501246882,0.1,-1.0,33.55975155055658
19,475.03632321439096,0.0098721816957606,0.1,-1.0,33.71590372977634
19,475.01686642848483,0.010381243890274314,0.1,-1.0,33.87205590899612
19,475.0080475,0.01061198,0.1,-1.0,33.94283301
19,474.9961971496284,0.01089030608478803,0.1,-1.0,33.98201720212237
19,474.9745226976255,0.011399368279301747,0.1,-1.0,34.05368562244759
19,474.9528482456226,0.011908430473815462,0.1,-1.0,34.125354042772805
19,474.9329068,0.01237679,0.1,-1.0,34.19129213
19,474.9310386514252,0.012417492668329177,0.1,-1.0,34.194190234911815
19,474.90767399617727,0.012926554862842892,0.1,-1.0,34.23043640025916
19,474.88430934092935,0.013435617057356608,0.1,-1.0,34.26668256560651
19,474.86094468568143,0.013944679251870325,0.1,-1.0,34.30292873095385
19,474.8503786,0.01417489,0.1,-1.0,34.31932016
19,474.83699228574744,0.01445374144638404,0.1,-1.0,34.33196986139086
19,474.8125546627828,0.014962803640897755,0.1,-1.0,34.35506274770535
19,474.7881170398182,0.015471865835411472,0.1,-1.0,34.378155634019826
19,474.7636794168536,0.015980928029925186,0.1,-1.0,34.40124852033431
19,474.7631023,0.01599295,0.1,-1.0,34.40179388
19,474.738988746368,0.0164899902244389,0.1,-1.0,34.419206901657816
19,474.7142919553924,0.016999052418952616,0.1,-1.0,34.43704109410824
19,474.6895951644168,0.01750811461346633,0.1,-1.0,34.45487528655866
19,474.6742901,0.01782359,0.1,-1.0,34.46592747
19,474.66519899064446,0.018017176807980047,0.1,-1.0,34.4719887164514
19,474.64129271248737,0.018526239002493762,0.1,-1.0,34.487927568133685
19,474.6173864343303,0.01903530119700748,0.1,-1.0,34.503866419815964
19,474.5934801561732,0.019544363391521196,0.1,-1.0,34.51980527149825
19,474.5879013,0.01966316,0.1,-1.0,34.52352482
19,474.57109654582274,0.02005342558603491,0.1,-1.0,34.53526295627343
19,474.54917643463216,0.020562487780548627,0.1,-1.0,34.55057417413294
19,474.5272563234416,0.021071549975062342,0.1,-1.0,34.56588539199245
19,474.5083858,0.02150979,0.1,-1.0,34.57906647
19,474.5057733412077,0.021580612169576057,0.1,-1.0,34.58121393488475
19,474.48699526629383,0.022089674364089772,0.1,-1.0,34.596649683230446
19,474.46821719137995,0.02259873655860349,0.1,-1.0,34.61208543157614
19,474.44943911646607,0.023107798753117206,0.1,-1.0,34.627521179921835
19,474.4400545,0.02336221,0.1,-1.0,34.63523542
19,474.4326874602346,0.02361686094763092,0.1,-1.0,34.64265105684526
19,474.4179603152351,0.024125923142144637,0.1,-1.0,34.657475350260555
19,474.40323317023564,0.024634985336658352,0.1,-1.0,34.67229964367585
19,474.38850602523615,0.025144047531172067,0.1,-1.0,34.687123937091144
19,474.386331,0.02521923,0.1,-1.0,34.68931331
19,474.3776616147339,0.025653109725685783,0.1,-1.0,34.69995649224504
19,474.36749000258567,0.026162171920199498,0.1,-1.0,34.7124439199572
19,474.35731839043746,0.026671234114713213,0.1,-1.0,34.724931347669354
19,474.349158,0.02707964,0.1,-1.0,34.73494965
19,474.34805261566487,0.027180296309226932,0.1,-1.0,34.73712384000447
19,474.34246221224424,0.027689358503740647,0.1,-1.0,34.748119652820066
19,474.33687180882356,0.028198420698254362,0.1,-1.0,34.75911546563565
19,474.33128140540293,0.028707482892768078,0.1,-1.0,34.770111278451246
19,474.3287016,0.0289424,0.1,-1.0,34.77518552
19,474.32790711507937,0.029216545087281793,0.1,-1.0,34.78051628442685
19,474.32643182970696,0.029725607281795508,0.1,-1.0,34.790415023319
19,474.3249565443345,0.030234669476309223,0.1,-1.0,34.80031376221115
19,474.3234812589621,0.030743731670822942,0.1,-1.0,34.810212501103294
19,474.3232986,0.03080676,0.1,-1.0,34.81143809
19,474.3247968872438,0.03125279386533666,0.1,-1.0,34.8183993052936
19,474.3265068950518,0.03176185605985037,0.1,-1.0,34.82634419874058
19,474.32821690285977,0.03227091825436409,0.1,-1.0,34.83428909218756
19,474.3295655,0.03267239,0.1,-1.0,34.84055483
19,474.33033164358426,0.0327799804488778,0.1,-1.0,34.84208282184956
19,474.33395663760905,0.03328904264339152,0.1,-1.0,34.849312486678045
19,474.33758163163384,0.033798104837905234,0.1,-1.0,34.856542151506524
19,474.3412066256587,0.03430716703241895,0.1,-1.0,34.86377181633501
19,474.3428592,0.03453924,0.1,-1.0,34.8670677
19,474.3451684172917,0.034816229226932664,0.1,-1.0,34.87035564884037
19,474.3494123918141,0.03532529142144638,0.1,-1.0,34.87639837646074
19,474.35365636633657,0.035834353615960095,0.1,-1.0,34.88244110408112
19,474.357900340859,0.03634341581047381,0.1,-1.0,34.888483831701485
19,474.3584321,0.0364072,0.1,-1.0,34.88924097
19,474.3619422731123,0.036852478004987525,0.1,-1.0,34.89083719924105
19,474.3659552636657,0.03736154019950125,0.1,-1.0,34.89266208156465
19,474.36996825421915,0.03787060239401496,0.1,-1.0,34.894486963888255
19,474.3731631,0.03827588,0.1,-1.0,34.8959398
19,474.373927032861,0.03837966458852868,0.1,-1.0,34.89552924037773
19,474.37767411462136,0.03888872678304239,0.1,-1.0,34.893515450225905
19,474.3814211963817,0.03939778897755611,0.1,-1.0,34.89150166007408
19,474.3851682781421,0.039906851172069824,0.1,-1.0,34.889487869922256
19,474.3869177,0.04014452,0.1,-1.0,34.88854768
19,474.38917068982124,0.04041591336658354,0.1,-1.0,34.887105034165586
19,474.3933967029956,0.040924975561097254,0.1,-1.0,34.88439901204126
19,474.39762271616985,0.04143403775561097,0.1,-1.0,34.88169298991692
19,474.4018487293442,0.041943099950124685,0.1,-1.0,34.87898696779259
19,474.4024227,0.04201224,0.1,-1.0,34.87861944
19,474.40739061842606,0.0424521621446384,0.1,-1.0,34.87784017850808
19,474.41313931620584,0.042961224339152115,0.1,-1.0,34.87693844493996
19,474.4188880139856,0.04347028653366583,0.1,-1.0,34.876036711371846
19,474.4234965,0.04387838,0.1,-1.0,34.87531383
19,474.42507965352274,0.043979348728179546,0.1,-1.0,34.87576718326695
19,474.4330615665474,0.04448841092269326,0.1,-1.0,34.87805289106106
19,474.44104347957204,0.04499747311720698,0.1,-1.0,34.88033859885517
19,474.4490253925967,0.0455065353117207,0.1,-1.0,34.88262430664928
19,474.4527279,0.04574267,0.1,-1.0,34.88368456
19,474.4582032417863,0.046015597506234414,0.1,-1.0,34.88581256463614
19,474.468415805349,0.04652465970074813,0.1,-1.0,34.88978170180723
19,474.47862836891176,0.047033721895261844,0.1,-1.0,34.89375083897832
19,474.4888409324745,0.04754278408977556,0.1,-1.0,34.89771997614942
19,474.4900961,0.04760535,0.1,-1.0,34.8982078
19,474.5004576984861,0.048051846284289275,0.1,-1.0,34.90073605813883
19,474.51227123031066,0.04856090847880299,0.1,-1.0,34.90361859195096
19,474.5240847621352,0.049069970673316705,0.1,-1.0,34.906501125763086
19,474.5332998,0.04946706,0.1,-1.0,34.90874962
19,474.5360704137117,0.04957903286783042,0.1,-1.0,34.90917099906903
19,474.54866645348034,0.050088095062344136,0.1,-1.0,34.911086714525446
19,474.56126249324905,0.05059715725685785,0.1,-1.0,34.91300242998186
19,474.5738585330177,0.051106219451371566,0.1,-1.0,34.91491814543827
19,474.5793593,0.05132853,0.1,-1.0,34.91575475
19,474.58658209061383,0.05161528164588528,0.1,-1.0,34.91693317053454
19,474.59940450922284,0.052124343840399,0.1,-1.0,34.919025187623134
19,474.6122269278319,0.05263340603491271,0.1,-1.0,34.92111720471173
19,474.6250493464409,0.05314246822942643,0.1,-1.0,34.92320922180032
19,474.6262544,0.05319031,0.1,-1.0,34.92340583
19,474.6379601579147,0.05365153042394015,0.1,-1.0,34.92442842384702
19,474.65088013826073,0.054160592618453865,0.1,-1.0,34.92555708997028
19,474.6638001186068,0.05466965481296758,0.1,-1.0,34.926685756093555
19,474.673519,0.05505259,0.1,-1.0,34.92753478
19,474.67677772169236,0.055178717007481295,0.1,-1.0,34.92738517459101
19,474.6899302736252,0.05568777920199501,0.1,-1.0,34.92678135103781
19,474.703082825558,0.056196841396508726,0.1,-1.0,34.92617752748461
19,474.7162353774908,0.05670590359102244,0.1,-1.0,34.92557370393141
19,474.7216481,0.0569154,0.1,-1.0,34.92532521
19,474.7295919158616,0.057214965785536157,0.1,-1.0,34.92519659911523
19,474.7430911087954,0.05772402798004987,0.1,-1.0,34.924978046321826
19,474.7565903017292,0.05823309017456359,0.1,-1.0,34.92475949352842
19,474.77008949466307,0.0587421523690773,0.1,-1.0,34.924540940735014
19,474.7710568,0.05877863,0.1,-1.0,34.92452528
19,474.7838332550939,0.05925121456359102,0.1,-1.0,34.92523074841785
19,474.79759589308355,0.05976027675810473,0.1,-1.0,34.92599067019402
19,474.8113585310732,0.06026933895261845,0.1,-1.0,34.92675059197019
19,474.8214365,0.06064211,0.1,-1.0,34.92730706
19,474.8251198652196,0.06077840114713216,0.1,-1.0,34.927078929931895
19,474.83887763321377,0.061287463341645886,0.1,-1.0,34.92622683942166
19,474.852635401208,0.0617965255361596,0.1,-1.0,34.925374748911416
19,474.8663931692021,0.062305587730673316,0.1,-1.0,34.92452265840118
19,474.8717954,0.06250548,0.1,-1.0,34.92418807
19,474.87995127796546,0.06281464992518704,0.1,-1.0,34.92270703757331
19,474.89338029805134,0.06332371211970075,0.1,-1.0,34.92026845103609
19,474.9068093181372,0.06383277431421447,0.1,-1.0,34.91782986449886
19,474.9202383382231,0.06434183650872818,0.1,-1.0,34.91539127796163
19,474.9209404,0.06436845,0.1,-1.0,34.91526379
19,474.9331310454347,0.0648508987032419,0.1,-1.0,34.914255485757856
19,474.9459941678264,0.06535996089775561,0.1,-1.0,34.913191560066295
19,474.95885729021813,0.06586902309226933,0.1,-1.0,34.912127634374734
19,474.9680018,0.06623092,0.1,-1.0,34.91137128
19,474.97153000040487,0.06637808528678305,0.1,-1.0,34.911868190344954
19,474.9837344643789,0.06688714748129676,0.1,-1.0,34.91358706220808
19,474.995938928353,0.06739620967581048,0.1,-1.0,34.915305934071206
19,475.00814339232704,0.06790527187032419,0.1,-1.0,34.91702480593434
19,475.0126467,0.06809311,0.1,-1.0,34.91765905
19,475.01991754184115,0.0684143340648379,0.1,-1.0,34.91940635173591
19,475.03144006181634,0.06892339625935162,0.1,-1.0,34.922175400986966
19,475.04296258179147,0.06943245845386534,0.1,-1.0,34.924944450238016
19,475.05448510176666,0.06994152064837905,0.1,-1.0,34.92771349948907
19,475.0547979,0.06995534,0.1,-1.0,34.92778867
19,475.0652465949427,0.07045058284289277,0.1,-1.0,34.92834025896745
19,475.07598685228044,0.07095964503740648,0.1,-1.0,34.92890723957963
19,475.08672710961815,0.0714687072319202,0.1,-1.0,34.929474220191814
19,475.094094,0.07181788,0.1,-1.0,34.92986312
19,475.0971440494903,0.07197776942643391,0.1,-1.0,34.92931709402146
19,475.10685491606563,0.07248683162094763,0.1,-1.0,34.92757863520589
19,475.11656578264103,0.07299589381546134,0.1,-1.0,34.925840176390324
19,475.1262766492164,0.07350495600997506,0.1,-1.0,34.92410171757476
19,475.1296341,0.07368096,0.1,-1.0,34.92350066
19,475.1351129103228,0.07401401820448879,0.1,-1.0,34.922729650769874
19,475.14348698779236,0.0745230803990025,0.1,-1.0,34.92155120314303
19,475.1518610652619,0.07503214259351622,0.1,-1.0,34.92037275551619
19,475.16023514273155,0.07554120478802993,0.1,-1.0,34.919194307889356
19,475.1602956,0.07554488,0.1,-1.0,34.9191858
19,475.16709889151446,0.07605026698254365,0.1,-1.0,34.919434500720314
19,475.1739516570741,0.07655932917705736,0.1,-1.0,34.91968501001088
19,475.18080442263374,0.07706839137157108,0.1,-1.0,34.91993551930145
19,475.1854026,0.07740997,0.1,-1.0,34.92010361
19,475.1871932822747,0.0775774535660848,0.1,-1.0,34.920247716941674
19,475.1926360171636,0.07808651576059851,0.1,-1.0,34.92068572645921
19,475.1980787520525,0.07859557795511223,0.1,-1.0,34.92112373597674
19,475.2035214869413,0.07910464014962594,0.1,-1.0,34.92156174549428
19,475.2053565,0.07927627,0.1,-1.0,34.92170942
19,475.2083469245477,0.07961370234413966,0.1,-1.0,34.921469446142545
19,475.21285838324224,0.08012276453865337,0.1,-1.0,34.92110741321765
19,475.2173698419368,0.08063182673316709,0.1,-1.0,34.92074538029275
19,475.22188130063125,0.0811408889276808,0.1,-1.0,34.92038334736786
19,475.2219032,0.08114336,0.1,-1.0,34.92038159
19,475.22620907936493,0.08164995112219452,0.1,-1.0,34.9186293406104
19,475.23053596213646,0.08215901331670823,0.1,-1.0,34.916868544022144
19,475.234862844908,0.08266807551122195,0.1,-1.0,34.915107747433886
19,475.2377714,0.08301027,0.1,-1.0,34.91392413
19,475.23937257616893,0.08317713770573566,0.1,-1.0,34.91294305328718
19,475.24425727360494,0.08368619990024938,0.1,-1.0,34.90995008911708
19,475.24914197104096,0.0841952620947631,0.1,-1.0,34.90695712494699
