group,temp,phi,phip,log10_epsp,kf
2,400.2155252255334,0.19032948400499583,0.001,-3.0,31.45513702448785
2,400.2163468453643,0.19090389332223148,0.001,-3.0,31.451681113018676
2,400.2168589,0.19126188,0.001,-3.0,31.4495273
2,400.21727174612454,0.1914783026394671,0.001,-3.0,31.447982852124692
2,400.21836748481945,0.19205271195670276,0.001,-3.0,31.44388371881892
2,400.21946322351437,0.19262712127393838,0.001,-3.0,31.43978458551315
2,400.2198823,0.19284681,0.001,-3.0,31.43821683
2,400.22097553899346,0.19320153059117404,0.001,-3.0,31.43564333931989
2,400.2227458525288,0.19377593990840966,0.001,-3.0,31.431476011396857
2,400.2245161660641,0.1943503492256453,0.001,-3.0,31.427308683473825
2,400.2247655,0.19443125,0.001,-3.0,31.42672175
2,400.22700038850905,0.19492475854288094,0.001,-3.0,31.423991502431246
2,400.2296016419242,0.19549916786011656,0.001,-3.0,31.420813685827106
2,400.2319393,0.19601537,0.001,-3.0,31.41795789
2,400.23225692831534,0.19607357717735222,0.001,-3.0,31.417772140949435
2,400.2353913985309,0.19664798649458784,0.001,-3.0,31.41593910265132
2,400.2385258687465,0.1972223958118235,0.001,-3.0,31.414106064353206
2,400.2405834,0.19759945,0.001,-3.0,31.41290282
2,400.24161810579807,0.19779680512905912,0.001,-3.0,31.412305899933024
2,400.2446296548459,0.19837121444629477,0.001,-3.0,31.4105685422583
2,400.2476412038937,0.1989456237635304,0.001,-3.0,31.40883118458358
2,400.2488893,0.19918368,0.001,-3.0,31.40811116
2,400.25018501842004,0.19952003308076605,0.001,-3.0,31.40615523744317
2,400.25239779057983,0.20009444239800167,0.001,-3.0,31.40281499706875
2,400.25461056273963,0.2006688517152373,0.001,-3.0,31.399474756694325
2,400.2549927,0.20076805,0.001,-3.0,31.39889791
2,400.25586759223194,0.20124326103247295,0.001,-3.0,31.39495108627671
2,400.25692511450154,0.20181767034970857,0.001,-3.0,31.390180379863715
2,400.2579094,0.2023523,0.001,-3.0,31.38574006
2,400.25790772989393,0.20239207966694422,0.001,-3.0,31.385467523799296
2,400.2578836139428,0.20296648898417985,0.001,-3.0,31.38153216322454
2,400.2578594979917,0.2035408983014155,0.001,-3.0,31.377596802649784
2,400.2578429,0.20393624,0.001,-3.0,31.37488826
2,400.2576037278397,0.20411530761865113,0.001,-3.0,31.37414115821793
2,400.2568365164458,0.20468971693588678,0.001,-3.0,31.37174462093344
2,400.2560693050519,0.2052641262531224,0.001,-3.0,31.36934808364895
2,400.2557276,0.20551996,0.001,-3.0,31.3682807
2,400.2550752271616,0.20583853557035803,0.001,-3.0,31.367086925085086
2,400.253898962967,0.20641294488759368,0.001,-3.0,31.36493448309766
2,400.2527226987724,0.2069873542048293,0.001,-3.0,31.36278204111023
2,400.2524841,0.20710387,0.001,-3.0,31.36234543
2,400.2513746925798,0.20756176352206496,0.001,-3.0,31.36090345464591
2,400.24998298483973,0.20813617283930058,0.001,-3.0,31.359094553583326
2,400.2486449,0.20868845,0.001,-3.0,31.35735535
2,400.2485874976374,0.20871058215653623,0.001,-3.0,31.357315052340944
2,400.24709769921526,0.20928499147377186,0.001,-3.0,31.35626918269034
2,400.2456079007931,0.2098594007910075,0.001,-3.0,31.355223313039737
2,400.2445329,0.21027388,0.001,-3.0,31.35446864
2,400.2441300045408,0.21043381010824314,0.001,-3.0,31.353807613768712
2,400.2426829542749,0.21100821942547876,0.001,-3.0,31.351433454016302
2,400.24123590400905,0.2115826287427144,0.001,-3.0,31.349059294263895
2,400.240537,0.21186006,0.001,-3.0,31.34791261
2,400.23988050070983,0.21215703805995004,0.001,-3.0,31.345295435285305
2,400.23861071226446,0.2127314473771857,0.001,-3.0,31.34023334571139
2,400.23734092381903,0.21330585669442131,0.001,-3.0,31.33517125613748
2,400.2370292,0.21344687,0.001,-3.0,31.33392855
2,400.2362160586524,0.21388026601165697,0.001,-3.0,31.329691978472628
2,400.2351383469206,0.2144546753288926,0.001,-3.0,31.32407696104514
2,400.23406063518877,0.21502908464612824,0.001,-3.0,31.318461943617656
2,400.2340507,0.21503438,0.001,-3.0,31.31841018
2,400.2330352952076,0.21560349396336387,0.001,-3.0,31.315233252857823
2,400.2320104425225,0.2161779032805995,0.001,-3.0,31.31202676581284
2,400.2312167,0.21662278,0.001,-3.0,31.30954336
2,400.23095453614116,0.21675231259783515,0.001,-3.0,31.309058967710136
2,400.2297919765562,0.21732672191507077,0.001,-3.0,31.30691094127397
2,400.2286294169712,0.21790113123230642,0.001,-3.0,31.304762914837802
2,400.228,0.21821212,0.001,-3.0,31.30359996
2,400.2273633466325,0.21847554054954205,0.001,-3.0,31.301241348804886
2,400.2259750736721,0.2190499498667777,0.001,-3.0,31.29609821077498
2,400.22458680071173,0.21962435918401332,0.001,-3.0,31.29095507274507
2,400.2241572,0.21980211,0.001,-3.0,31.28936353
2,400.22311645506215,0.22019876850124898,0.001,-3.0,31.284215695367113
2,400.221609330956,0.2207731778184846,0.001,-3.0,31.276761010373832
2,400.22010220684984,0.22134758713572023,0.001,-3.0,31.26930632538055
2,400.2199851,0.22139222,0.001,-3.0,31.26872708
2,400.21873443472185,0.22192199645295588,0.001,-3.0,31.262132243472024
2,400.2173784027871,0.2224964057701915,0.001,-3.0,31.25498180194866
2,400.2162323,0.22298189,0.001,-3.0,31.24893833
2,400.2160912374585,0.22307081508742715,0.001,-3.0,31.24800234911569
2,400.2151800475962,0.22364522440466278,0.001,-3.0,31.24195640464426
2,400.2142688577339,0.22421963372189843,0.001,-3.0,31.23591046017283
2,400.2137118,0.2245708,0.001,-3.0,31.23221426
2,400.21360077304183,0.22479404303913406,0.001,-3.0,31.23052634241298
2,400.2133150982029,0.2253684523563697,0.001,-3.0,31.226183292826885
2,400.213029423364,0.22594286167360533,0.001,-3.0,31.221840243240795
2,400.2129219,0.22615906,0.001,-3.0,31.22020559
2,400.2131609569794,0.22651727099084096,0.001,-3.0,31.218129780442258
2,400.21354429685397,0.2270916803080766,0.001,-3.0,31.2148011155457
2,400.2139276367286,0.22766608962531223,0.001,-3.0,31.211472450649143
2,400.2139816,0.22774695,0.001,-3.0,31.21100387
2,400.21485151187215,0.2282404989425479,0.001,-3.0,31.208074375095702
2,400.2158639453746,0.2288149082597835,0.001,-3.0,31.20466492767771
2,400.2167802,0.22933475,0.001,-3.0,31.20157937
2,400.21692405122735,0.22938931757701916,0.001,-3.0,31.201188799225108
2,400.21843831097243,0.2299637268942548,0.001,-3.0,31.1970774293532
2,400.2199525707175,0.23053813621149044,0.001,-3.0,31.192966059481293
2,400.2209657,0.23092245,0.001,-3.0,31.19021531
2,400.221538075048,0.23111254552872607,0.001,-3.0,31.188759653327114
2,400.22326761367896,0.2316869548459617,0.001,-3.0,31.184361113491885
2,400.2249971523099,0.23226136416319734,0.001,-3.0,31.179962573656656
2,400.2257454,0.23250987,0.001,-3.0,31.17805964
2,400.22659424195626,0.23283577348043297,0.001,-3.0,31.176307973221782
2,400.2280903374502,0.23341018279766862,0.001,-3.0,31.173220636698822
2,400.22958643294425,0.23398459211490424,0.001,-3.0,31.17013330017586
2,400.229879,0.23409692,0.001,-3.0,31.16952956
2,400.2305083698083,0.2345590014321399,0.001,-3.0,31.167554815766422
2,400.2312907338177,0.23513341074937552,0.001,-3.0,31.165100028778614
2,400.2320403,0.23568374,0.001,-3.0,31.16274815
2,400.23202913793955,0.23570782006661117,0.001,-3.0,31.162577636780103
2,400.23176287656923,0.2362822293838468,0.001,-3.0,31.158510190298248
2,400.2314966151989,0.23685663870108242,0.001,-3.0,31.15444274381639
2,400.2313047,0.23727066,0.001,-3.0,31.15151102
2,400.23092264382626,0.23743104801831807,0.001,-3.0,31.150021289884286
2,400.2295543581637,0.2380054573355537,0.001,-3.0,31.14468601068072
2,400.2281860725011,0.23857986665278935,0.001,-3.0,31.139350731477148
2,400.2275233,0.2388581,0.001,-3.0,31.13676642
2,400.22639694211836,0.23915427597002498,0.001,-3.0,31.13441456676526
2,400.22421246219005,0.23972868528726063,0.001,-3.0,31.129853337808385
2,400.22202798226175,0.24030309460449625,0.001,-3.0,31.125292108851514
2,400.2214836,0.24044624,0.001,-3.0,31.12415543
2,400.2196495889129,0.2408775039217319,0.001,-3.0,31.120937822685512
2,400.217206831698,0.24145191323896753,0.001,-3.0,31.116652225102428
2,400.21476407448307,0.24202632255620316,0.001,-3.0,31.112366627519346
2,400.2147273,0.24203497,0.001,-3.0,31.11230211
2,400.2126907224634,0.2426007318734388,0.001,-3.0,31.10616898482317
2,400.21062301665427,0.24317514119067443,0.001,-3.0,31.099942117282712
2,400.2090074,0.24362396,0.001,-3.0,31.09507671
2,400.20874396575044,0.24374955050791008,0.001,-3.0,31.09364167152824
2,400.20753910489003,0.2443239598251457,0.001,-3.0,31.087078281647194
2,400.2063342440297,0.24489836914238136,0.001,-3.0,31.080514891766153
2,400.2056746,0.24521285,0.001,-3.0,31.07692153
2,400.20561195993304,0.24547277845961699,0.001,-3.0,31.07521651417776
2,400.20547353323616,0.24604718777685264,0.001,-3.0,31.071448642911296
2,400.20533510653934,0.24662159709408826,0.001,-3.0,31.06768077164483
2,400.2052918,0.2468013,0.001,-3.0,31.066502
2,400.2058367764097,0.2471960064113239,0.001,-3.0,31.064575428094727
2,400.20662987101974,0.24777041572855954,0.001,-3.0,31.061771721793125
2,400.2074229656298,0.24834482504579516,0.001,-3.0,31.05896801549152
2,400.207484,0.24838903,0.001,-3.0,31.05875225
2,400.2086381913687,0.24891923436303082,0.001,-3.0,31.05475765067093
2,400.209888611626,0.24949364368026644,0.001,-3.0,31.050430007910457
2,400.2109386,0.24997598,0.001,-3.0,31.04679605
2,400.21109831112193,0.25006805299750207,0.001,-3.0,31.046137158632714
2,400.21209468963656,0.2506424623147377,0.001,-3.0,31.042026579519572
2,400.2130910681512,0.2512168716319733,0.001,-3.0,31.03791600040643
2,400.2136906,0.2515625,0.001,-3.0,31.03544262
2,400.213713883942,0.251791280949209,0.001,-3.0,31.03434930844846
2,400.21377234384977,0.2523656902664446,0.001,-3.0,31.03160428818336
2,400.2138308037576,0.25294009958368024,0.001,-3.0,31.028859267918257
2,400.2138521,0.25314935,0.001,-3.0,31.02785929
2,400.213090204418,0.25351450890091587,0.001,-3.0,31.026049300482548
2,400.21189171269293,0.2540889182181515,0.001,-3.0,31.023202115762924
2,400.2106932209679,0.2546633275353872,0.001,-3.0,31.020354931043297
2,400.2105389,0.25473729,0.001,-3.0,31.01998832
2,400.20859670436454,0.2552377368526228,0.001,-3.0,31.01606259610567
2,400.20636746610865,0.2558121461698584,0.001,-3.0,31.011556678304448
2,400.2043706,0.25632668,0.001,-3.0,31.00752045
2,400.20409847394467,0.25638655548709405,0.001,-3.0,31.006779593806908
2,400.2014878606663,0.25696096480432973,0.001,-3.0,30.99967226623936
2,400.19887724738794,0.25753537412156535,0.001,-3.0,30.99256493867182
2,400.1971419,0.2579172,0.001,-3.0,30.9878405
2,400.19638943216546,0.258109783438801,0.001,-3.0,30.984845597635175
2,400.1941450827148,0.2586841927560366,0.001,-3.0,30.975912847065977
2,400.19190073326405,0.2592586020732722,0.001,-3.0,30.96698009649678
2,400.1909262,0.25950802,0.001,-3.0,30.96310135
2,400.1901729359009,0.2598330113905079,0.001,-3.0,30.95850602822434
2,400.188841571657,0.26040742070774353,0.001,-3.0,30.950383980315596
2,400.1875102074132,0.26098183002497916,0.001,-3.0,30.942261932406854
2,400.1872403,0.26109828,0.001,-3.0,30.94061535
2,400.18708811085963,0.2615562393422148,0.001,-3.0,30.935938235644134
2,400.18689722304026,0.26213064865945046,0.001,-3.0,30.93007182389938
2,400.1867122,0.26268741,0.001,-3.0,30.92438565
2,400.18674053003286,0.2627050579766861,0.001,-3.0,30.924266216627586
2,400.1876626207133,0.2632794672939217,0.001,-3.0,30.920378879108764
2,400.1885847113937,0.26385387661115733,0.001,-3.0,30.91649154158994
2,400.1892612,0.26427529,0.001,-3.0,30.91363961
2,400.1897644564159,0.26442828592839296,0.001,-3.0,30.913142593790067
2,400.1916538869211,0.26500269524562864,0.001,-3.0,30.91127659157156
2,400.19354331742625,0.26557710456286426,0.001,-3.0,30.909410589353058
2,400.1944807,0.26586208,0.001,-3.0,30.90848483
2,400.19582726950614,0.2661515138800999,0.001,-3.0,30.907766003834436
2,400.19849966594563,0.2667259231973355,0.001,-3.0,30.90633942431019
2,400.2011720623852,0.2673003325145712,0.001,-3.0,30.904912844785944
2,400.2018594,0.26744807,0.001,-3.0,30.90454593
2,400.20424150259885,0.2678747418318068,0.001,-3.0,30.90181270704968
2,400.2074484214189,0.26844915114904244,0.001,-3.0,30.898133090511372
2,400.210655340239,0.26902356046627807,0.001,-3.0,30.894453473973062
2,400.210711,0.26903353,0.001,-3.0,30.89438961
2,400.21402543256465,0.2695979697835137,0.001,-3.0,30.88877752334278
2,400.21739840697586,0.27017237910074937,0.001,-3.0,30.883066312051167
2,400.22002,0.27061883,0.001,-3.0,30.87862736
2,400.22070718185495,0.270746788417985,0.001,-3.0,30.877342248829926
2,400.2237919625701,0.2713211977352206,0.001,-3.0,30.871573344826594
2,400.22687674328523,0.27189560705245625,0.001,-3.0,30.86580444082326
2,400.2285355,0.27220448,0.001,-3.0,30.86270237
2,400.22965407727116,0.2724700163696919,0.001,-3.0,30.860678177775178
2,400.2320737880148,0.27304442568692755,0.001,-3.0,30.856299437208822
2,400.2344934987585,0.2736188350041632,0.001,-3.0,30.851920696642463
2,400.235219,0.27379106,0.001,-3.0,30.85060782
2,400.2363589515303,0.2741932443213988,0.001,-3.0,30.848618438690195
2,400.23798705771287,0.2747676536386344,0.001,-3.0,30.84577715647434
2,400.23961516389545,0.2753420629558701,0.001,-3.0,30.842935874258487
2,400.23972,0.27537905,0.001,-3.0,30.84275292
2,400.2406148417059,0.27591647227310573,0.001,-3.0,30.839621711025284
2,400.24157126915424,0.27649088159034135,0.001,-3.0,30.836275002674522
2,400.2423669,0.27696872,0.001,-3.0,30.83349095
2,400.24244114376665,0.277065290907577,0.001,-3.0,30.832580883089328
2,400.2428827499645,0.27763970022481266,0.001,-3.0,30.827167752717926
2,400.24332435616236,0.2782141095420483,0.001,-3.0,30.821754622346525
2,400.2435903,0.27856003,0.001,-3.0,30.81849473
2,400.24355736053303,0.2787885188592839,0.001,-3.0,30.81624707046501
2,400.2434745523961,0.27936292817651953,0.001,-3.0,30.81059656924181
2,400.2433917442592,0.27993733749375516,0.001,-3.0,30.80494606801861
2,400.2433607,0.28015268,0.001,-3.0,30.80282773
2,400.242885802205,0.28051174681099084,0.001,-3.0,30.800262777128413
2,400.24212609479184,0.28108615612822646,0.001,-3.0,30.796159549587987
2,400.2413663873786,0.2816605654454621,0.001,-3.0,30.79205632204756
2,400.2412533,0.28174607,0.001,-3.0,30.79144553
2,400.2399578488953,0.2822349747626977,0.001,-3.0,30.787672701639128
2,400.2384358363454,0.2828093840799334,0.001,-3.0,30.78324004332167
2,400.2370314,0.28333942,0.001,-3.0,30.77914981
2,400.2368658311157,0.283383793397169,0.001,-3.0,30.7786444633837
2,400.23472255798754,0.28395820271440464,0.001,-3.0,30.7721028005101
2,400.2325792848593,0.28453261203164026,0.001,-3.0,30.765561137636503
2,400.2310891,0.28493199,0.001,-3.0,30.76101282
2,400.2303465310972,0.2851070213488759,0.001,-3.0,30.75884160308112
2,400.22790960480256,0.28568143066611157,0.001,-3.0,30.751716209624714
2,400.2254726785079,0.2862558399833472,0.001,-3.0,30.744590816168305
2,400.2243376,0.28652339,0.001,-3.0,30.74127193
2,400.2230634512126,0.2868302493005828,0.001,-3.0,30.7381226857995
2,400.2206783746201,0.28740465861781844,0.001,-3.0,30.732227621815507
2,400.21829329802756,0.2879790679350541,0.001,-3.0,30.72633255783152
2,400.2177344,0.28811367,0.001,-3.0,30.72495116
2,400.2161278919107,0.28855347725228975,0.001,-3.0,30.721622629188413
2,400.21402971547116,0.28912788656952537,0.001,-3.0,30.717275408670954
2,400.2119315390316,0.289702295886761,0.001,-3.0,30.712928188153498
2,400.2119282,0.28970321,0.001,-3.0,30.71292127
2,400.21025198429453,0.2902767052039966,0.001,-3.0,30.70845250657083
2,400.2085730968126,0.2908511145212323,0.001,-3.0,30.703976620229756
2,400.2072831,0.29129247,0.001,-3.0,30.70053751
2,400.2070224593142,0.2914255238384679,0.001,-3.0,30.699006889786535
2,400.2058972423336,0.29199993315570355,0.001,-3.0,30.69239901945458
2,400.204772025353,0.2925743424729392,0.001,-3.0,30.68579114912263
2,400.2041699,0.29288172,0.001,-3.0,30.68225515
2,400.2039998399235,0.29314875179017486,0.001,-3.0,30.678865612900136
2,400.20363402545473,0.2937231611074105,0.001,-3.0,30.671574414762254
2,400.20326821098604,0.2942975704246461,0.001,-3.0,30.664283216624376
2,400.2031578,0.29447094,0.001,-3.0,30.66208257
2,400.2035751605984,0.29487197974188173,0.001,-3.0,30.657779108960735
2,400.20417294628237,0.29544638905911735,0.001,-3.0,30.651615260695436
2,400.2047707319663,0.29602079837635303,0.001,-3.0,30.64545141243014
2,400.2048113,0.29605978,0.001,-3.0,30.64503311
2,400.2062848926518,0.29659520769358866,0.001,-3.0,30.639913126507885
2,400.2078657696949,0.2971696170108243,0.001,-3.0,30.634420384430513
2,400.2091822,0.29764794,0.001,-3.0,30.62984646
2,400.2095611767523,0.2977440263280599,0.001,-3.0,30.62908493492015
2,400.21182672047684,0.2983184356452956,0.001,-3.0,30.624532496399443
2,400.2140922642014,0.2988928449625312,0.001,-3.0,30.619980057878735
2,400.2154437,0.29923549,0.001,-3.0,30.61726445
2,400.2164056616243,0.29946725427976684,0.001,-3.0,30.616103748184454
2,400.2187898069309,0.30004166359700246,0.001,-3.0,30.613227041135147
2,400.22117395223745,0.3006160729142381,0.001,-3.0,30.610350334085844
2,400.2220327,0.30082297,0.001,-3.0,30.60931417
2,400.22323764751434,0.30119048223147377,0.001,-3.0,30.60778794171523
2,400.22512094014985,0.3017648915487094,0.001,-3.0,30.605402497988678
2,400.2270042327854,0.302339300865945,0.001,-3.0,30.60301705426213
2,400.2272399,0.30241118,0.001,-3.0,30.60271855
2,400.2280751213763,0.30291371018318064,0.001,-3.0,30.598946162430167
2,400.2290298081923,0.3034881195004163,0.001,-3.0,30.594634193436345
2,400.2298818,0.30400074,0.001,-3.0,30.59078606
2,400.2298768177511,0.30406252881765194,0.001,-3.0,30.590069676296917
2,400.2298305011151,0.30463693813488757,0.001,-3.0,30.583409936081708
2,400.2297841844791,0.3052113474521232,0.001,-3.0,30.5767501958665
2,400.2297535,0.30559189,0.001,-3.0,30.57233816
2,400.22950574448976,0.3057857567693588,0.001,-3.0,30.570158425257517
2,400.2287716678145,0.3063601660865945,0.001,-3.0,30.563700072702687
2,400.22803759113924,0.3069345754038301,0.001,-3.0,30.557241720147857
2,400.2277184,0.30718434,0.001,-3.0,30.5544335
2,400.2272331183205,0.30750898472106575,0.001,-3.0,30.551347310685145
2,400.2263744864066,0.3080833940383014,0.001,-3.0,30.54588676941595
2,400.2255158544927,0.30865780335553705,0.001,-3.0,30.54042622814676
2,400.2253372,0.30877732,0.001,-3.0,30.53929006
2,400.2249810363484,0.3092322126727727,0.001,-3.0,30.534027883428156
2,400.2245312957125,0.3098066219900083,0.001,-3.0,30.52738314405836
2,400.2240902,0.31036999,0.001,-3.0,30.52086613
2,400.22409386660905,0.3103810313072439,0.001,-3.0,30.520721153136904
2,400.2242846170677,0.31095544062447955,0.001,-3.0,30.513178924747972
2,400.2244753675264,0.31152984994171523,0.001,-3.0,30.50563669635904
2,400.2246188,0.31196177,0.001,-3.0,30.49996541
2,400.22479194742306,0.31210425925895086,0.001,-3.0,30.498517874435098
2,400.22548994735524,0.3126786685761865,0.001,-3.0,30.492682501848893
2,400.2261879472874,0.3132530778934221,0.001,-3.0,30.48684712926269
2,400.226552,0.31355267,0.001,-3.0,30.4838036
2,400.2269827642837,0.3138274872106578,0.001,-3.0,30.481975952626644
2,400.2278831264463,0.3144018965278934,0.001,-3.0,30.478155894642047
2,400.2287834886088,0.31497630584512903,0.001,-3.0,30.47433583665745
