20,561.3258056640625, 18.0,390.9839721180102
20,464.5645446777344, 19.0,516.134766780334
20,391.06011962890625, 20.0,333.3659732120144
20,287.3851013183594, 25.0,361.50512364503794
20,268.8586730957031, 39.0,586.2460155822068
20,250.4897918701172, 40.0,480.86234288972145
20,212.35641479492188, 44.0,252.19128037789042
20,204.40341186523438, 47.0,437.12537831930035
20,201.19361877441406, 51.0,383.3082912880584
21,23473.2109375, 1.0,7460.2457842194135
21,23473.20703125, 2.0,7460.229201676431
21,4875.1572265625, 3.0,5063.289537452121
21,4721.33935546875, 4.0,4516.728955742107
21,3978.0732421875, 5.0,3363.5674320431567
21,2253.25146484375, 6.0,3759.985348337577
21,860.9708251953125, 8.0,1392.060485239264
21,790.66015625, 10.0,687.4448281716228
21,696.6666870117188, 12.0,1138.9917113449735
21,604.8043823242188, 14.0,637.8455946966867
21,566.7673950195312, 15.0,1246.5506947081758
21,565.5845947265625, 17.0,1244.0133526521724
21,561.3258056640625, 18.0,390.9839721180102
21,464.5645446777344, 19.0,516.134766780334
21,391.06011962890625, 20.0,333.3659732120144
21,290.96307373046875, 24.0,368.09161280291977
21,287.3851013183594, 25.0,361.50512364503794
21,285.4369812011719, 29.0,362.7982184997206
21,268.8586730957031, 39.0,586.2460155822068
21,250.4897918701172, 40.0,480.86234288972145
21,205.73275756835938, 41.0,273.5887257841142
21,204.40341186523438, 47.0,437.12537831930035
21,166.5403594970703, 49.0,442.2098042870643
21,153.8032684326172, 75.0,297.637932776671
22,23473.2109375, 1.0,7460.2457842194135
22,23473.20703125, 2.0,7460.229201676431
22,4875.1572265625, 3.0,5063.289537452121
22,4721.33935546875, 4.0,4516.728955742107
22,3978.0732421875, 5.0,3363.5674320431567
22,2253.25146484375, 6.0,3759.985348337577
22,860.9705200195312, 8.0,1392.0813242224378
22,790.66015625, 10.0,687.4448281716228
22,696.6666870117188, 12.0,1138.9917113449735
22,597.2855834960938, 13.0,1298.4753737491794
22,566.7673950195312, 15.0,1246.5506947081758
22,560.8609008789062, 17.0,1238.318885759302
22,464.5645446777344, 19.0,516.134766780334
22,391.06011962890625, 20.0,333.3659732120144
22,381.36541748046875, 22.0,327.61926510664404
22,341.0661315917969, 23.0,503.1035697241686
22,290.96307373046875, 24.0,368.09161280291977
22,287.3851013183594, 25.0,361.50512364503794
22,287.3768615722656, 27.0,362.12510725182693
22,285.4369812011719, 29.0,362.7982184997206
22,170.94825744628906, 36.0,242.95523953113764
22,166.5403594970703, 49.0,442.2098042870643
22,159.68446350097656, 57.0,348.37150294305707
22,134.96018981933594, 65.0,425.4683737173235
23,23473.2109375, 1.0,7460.2457842194135
23,23473.20703125, 2.0,7460.229201676431
23,4875.1572265625, 3.0,5063.289537452121
23,4721.33935546875, 4.0,4516.728955742107
23,3978.0732421875, 5.0,3363.5674320431567
23,2253.25146484375, 6.0,3759.985348337577
23,860.9705200195312, 8.0,1392.0813242224378
23,790.66015625, 10.0,687.4448281716228
23,686.0499877929688, 12.0,1160.652480558555
23,597.2855834960938, 13.0,1298.4753737491794
23,566.7673950195312, 15.0,1246.5506947081758
23,560.8609008789062, 17.0,1238.318885759302
23,542.48193359375, 18.0,1119.5156170598973
23,464.5645446777344, 19.0,516.134766780334
23,391.06011962890625, 20.0,333.3659732120144
23,381.36541748046875, 22.0,327.61926510664404
23,341.0661315917969, 23.0,503.1035697241686
23,214.1727294921875, 24.0,301.8285739545474
23,170.94825744628906, 36.0,242.95523953113764
23,163.5908966064453, 37.0,278.0477409667257
23,147.64723205566406, 38.0,304.4815235601483
23,117.50462341308594, 56.0,411.0235873709861
23,112.78427124023438, 68.0,392.7500067041647
24,23473.2109375, 1.0,7460.2457842194135
24,23473.20703125, 2.0,7460.229201676431
24,4875.15625, 3.0,5063.3010472357655
24,4721.33935546875, 4.0,4516.728955742107
24,3978.0732421875, 5.0,3363.5674320431567
24,2253.25146484375, 6.0,3759.985348337577
